key,class,expire_time_gmt,obs_id,obs_name,valid_time_gmt,day_ind,temp,wx_icon,icon_extd,wx_phrase,pressure_tend,pressure_desc,dewPt,heat_index,rh,pressure,vis,wc,wdir,wdir_cardinal,gust,wspd,max_temp,min_temp,precip_total,precip_hrly,snow_hrly,uv_desc,feels_like,uv_index,qualifier,qualifier_svrty,blunt_phrase,terse_phrase,clds,water_temp,primary_wave_period,primary_wave_height,primary_swell_period,primary_swell_height,primary_swell_direction,secondary_swell_period,secondary_swell_height,secondary_swell_direction
KMDW,observation,2017/5/26 9:53,KMDW,Chicago/Midway,2017052609,D,67.0,28,2800,1000000000,1.0,Rising,55.0,67.0,66.0,29.21,10.0,67.0,,VAR,,7.0,,,,0.0,,Moderate,67.0,3.0,,,,,BKN,,,,,,,,,
KMDW,observation,2017/5/26 10:53,KMDW,Chicago/Midway,2017052610,D,67.0,26,2600,1000000000,,,55.0,67.0,66.0,29.17,10.0,67.0,90.0,E,,12.0,,,,0.0,,Moderate,67.0,4.0,,,,,BKN,,,,,,,,,
KMDW,observation,2017/5/26 11:53,KMDW,Chicago/Midway,2017052611,D,67.0,26,2600,1000000000,,,55.0,67.0,66.0,29.15,10.0,67.0,100.0,E,,14.0,,,,0.0,,Moderate,67.0,4.0,,,,,OVC,,,,,,,,,
KMDW,observation,2017/5/26 12:53,KMDW,Chicago/Midway,2017052612,D,69.0,26,2600,1000000000,0.0,Steady,55.0,69.0,61.0,29.16,10.0,69.0,80.0,E,,13.0,,,,0.0,,Moderate,69.0,4.0,,,,,OVC,,,,,,,,,
KMDW,observation,2017/5/26 13:53,KMDW,Chicago/Midway,2017052613,D,68.0,28,2800,1000000000,,,55.0,68.0,63.0,29.17,10.0,68.0,90.0,E,,10.0,,,,0.0,,Moderate,68.0,5.0,,,,,BKN,,,,,,,,,
KMDW,observation,2017/5/26 14:53,KMDW,Chicago/Midway,2017052614,D,70.0,26,2600,1000000000,,,54.0,70.0,57.0,29.16,10.0,70.0,90.0,E,,12.0,,,,0.0,,Moderate,70.0,3.0,,,,,OVC,,,,,,,,,
KMDW,observation,2017/5/26 15:53,KMDW,Chicago/Midway,2017052615,D,65.0,11,1201,0010000000,2.0,Falling Rapidly,54.0,65.0,68.0,29.13,8.0,65.0,70.0,ENE,,12.0,,,,0.0,,Low,65.0,2.0,,,,,OVC,,,,,,,,,
KMDW,observation,2017/5/26 16:21,KMDW,Chicago/Midway,2017052616,D,60.66666666666666,4,400,0000000100,,,55.0,60.66666666666666,81.33333333333333,29.14,7.0,60.66666666666666,90.0,E,,11.666666666666664,,,,0.08333333333333333,,Low,60.66666666666666,1.6666666666666667,,,,,OVC,,,,,,,,,
KMDW,observation,2017/5/26 17:53,KMDW,Chicago/Midway,2017052617,D,60.0,11,1201,0010000000,,,56.0,60.0,86.0,29.14,9.0,60.0,360.0,N,,10.0,,,,0.04,,Low,60.0,1.0,,,,,OVC,,,,,,,,,
KMDW,observation,2017/5/26 18:05,KMDW,Chicago/Midway,2017052618,D,57.33333333333334,12,1200,0010000000,,,55.33333333333334,57.33333333333334,93.0,29.153333333333336,7.0,57.33333333333334,,VAR,,7.333333333333332,,,,0.09666666666666666,,Low,57.33333333333334,1.0,,,,,OVC,,,,,,,,,
KMDW,observation,2017/5/26 19:53,KMDW,Chicago/Midway,2017052619,D,59.0,9,901,0010000000,,,56.0,59.0,90.0,29.15,8.0,59.0,40.0,NE,,14.0,,,,0.0,,Low,59.0,1.0,,,,,OVC,,,,,,,,,
KMDW,observation,2017/5/26 20:53,KMDW,Chicago/Midway,2017052620,N,57.0,9,901,0010000000,,,55.0,57.0,93.0,29.17,9.0,57.0,30.0,NNE,,9.0,,,,0.0,,Low,57.0,0.0,,,,,OVC,,,,,,,,,
KMDW,observation,2017/5/26 21:07,KMDW,Chicago/Midway,2017052621,N,57.5,26,2600,1000000000,,,55.5,57.5,93.0,29.18,10.0,57.5,340.0,NNW,,10.5,,,,0.0,,Low,57.5,0.0,,,,,OVC,,,,,,,,,
KMDW,observation,2017/5/26 22:53,KMDW,Chicago/Midway,2017052622,N,58.0,26,2600,1000000000,,,55.0,58.0,90.0,29.18,10.0,58.0,50.0,NE,,8.0,,,,0.0,,Low,58.0,0.0,,,,,OVC,,,,,,,,,
KMDW,observation,2017/5/26 23:53,KMDW,Chicago/Midway,2017052623,N,57.0,26,2600,1000000000,,,55.0,57.0,93.0,29.19,10.0,57.0,60.0,ENE,,8.0,,,,0.0,,Low,57.0,0.0,,,,,OVC,,,,,,,,,
KMDW,observation,2017/5/27 0:43,KMDW,Chicago/Midway,2017052700,N,57.5,26,2600,1000000000,,,55.0,57.5,91.5,29.19,10.0,57.5,50.0,NE,,7.5,,,,0.0,,Low,57.5,0.0,,,,,OVC,,,,,,,,,
KMDW,observation,2017/5/27 1:28,KMDW,Chicago/Midway,2017052701,N,57.66666666666666,26,2600,1000000000,,,54.66666666666666,57.66666666666666,89.0,29.2,10.0,57.66666666666666,360.0,N,,7.666666666666668,,,,0.0,,Low,57.66666666666666,0.0,,,,,OVC,,,,,,,,,
KMDW,observation,2017/5/27 2:53,KMDW,Chicago/Midway,2017052702,N,57.0,27,2700,1000000000,,,54.0,57.0,89.0,29.19,10.0,57.0,60.0,ENE,,5.0,,,,0.0,,Low,57.0,0.0,,,,,BKN,,,,,,,,,
KMDW,observation,2017/5/27 3:53,KMDW,Chicago/Midway,2017052703,N,56.0,27,2700,1000000000,0.0,Steady,54.0,56.0,93.0,29.2,9.0,56.0,360.0,N,,8.0,,,,0.0,,Low,56.0,0.0,,,,,BKN,,,,,,,,,
KMDW,observation,2017/5/27 4:53,KMDW,Chicago/Midway,2017052704,D,57.0,26,2600,1000000000,,,55.0,57.0,93.0,29.21,9.0,57.0,10.0,N,,7.0,,,,0.0,,Low,57.0,0.0,,,,,OVC,,,,,,,,,
KMDW,observation,2017/5/27 5:43,KMDW,Chicago/Midway,2017052705,D,56.0,28,2800,1000000000,,,53.0,56.0,90.0,29.22,9.0,56.0,10.0,N,,6.0,,,,0.0,,Low,56.0,1.0,,,,,BKN,,,,,,,,,
KMDW,observation,2017/5/27 6:28,KMDW,Chicago/Midway,2017052706,D,57.5,28,2800,1000000000,,,52.0,57.5,82.0,29.24,10.0,57.5,40.0,NE,,5.5,,,,0.0,,Low,57.5,1.0,,,,,BKN,,,,,,,,,
KMDW,observation,2017/5/27 7:53,KMDW,Chicago/Midway,2017052707,D,61.0,28,2800,1000000000,,,52.0,61.0,72.0,29.25,10.0,61.0,30.0,NNE,,7.0,,,,0.0,,Low,61.0,1.0,,,,,BKN,,,,,,,,,
KMDW,observation,2017/5/27 8:53,KMDW,Chicago/Midway,2017052708,D,65.0,28,2800,1000000000,,,53.0,65.0,65.0,29.26,10.0,65.0,60.0,ENE,,6.0,,,,0.0,,Low,65.0,2.0,,,,,BKN,,,,,,,,,
KMDW,observation,2017/5/27 9:53,KMDW,Chicago/Midway,2017052709,D,67.0,28,2800,1000000000,1.0,Rising,55.0,67.0,66.0,29.27,10.0,67.0,80.0,E,,10.0,,,,0.0,,Moderate,67.0,3.0,,,,,BKN,,,,,,,,,
KMDW,observation,2017/5/27 10:53,KMDW,Chicago/Midway,2017052710,D,67.0,26,2600,1000000000,,,55.0,67.0,66.0,29.25,10.0,67.0,70.0,ENE,,8.0,,,,0.0,,Moderate,67.0,4.0,,,,,BKN,,,,,,,,,
KMDW,observation,2017/5/27 11:53,KMDW,Chicago/Midway,2017052711,D,69.0,28,2800,1000000000,,,57.0,69.0,65.0,29.25,10.0,69.0,80.0,E,,7.0,,,,0.0,,Moderate,69.0,5.0,,,,,BKN,,,,,,,,,
KMDW,observation,2017/5/27 12:53,KMDW,Chicago/Midway,2017052712,D,71.0,28,2800,1000000000,2.0,Falling,57.0,71.0,61.0,29.25,10.0,71.0,100.0,E,,3.0,,,,0.0,,Moderate,71.0,5.0,,,,,BKN,,,,,,,,,
KMDW,observation,2017/5/27 13:53,KMDW,Chicago/Midway,2017052713,D,73.0,28,2800,1000000000,,,58.0,73.0,59.0,29.24,10.0,73.0,,VAR,,5.0,,,,0.0,,Moderate,73.0,5.0,,,,,BKN,,,,,,,,,
KMDW,observation,2017/5/27 14:53,KMDW,Chicago/Midway,2017052714,D,74.0,28,2800,1000000000,,,57.0,74.0,55.0,29.22,10.0,74.0,80.0,E,,5.0,,,,0.0,,Moderate,74.0,4.0,,,,,BKN,,,,,,,,,
KMDW,observation,2017/5/27 15:53,KMDW,Chicago/Midway,2017052715,D,73.0,26,2600,1000000000,2.0,Falling Rapidly,57.0,73.0,57.0,29.2,10.0,73.0,90.0,E,,10.0,,,,0.0,,Moderate,73.0,3.0,,,,,BKN,,,,,,,,,
KMDW,observation,2017/5/27 16:53,KMDW,Chicago/Midway,2017052716,D,72.0,28,2800,1000000000,,,57.0,72.0,59.0,29.21,10.0,72.0,90.0,E,,8.0,,,,0.0,,Low,72.0,2.0,,,,,BKN,,,,,,,,,
KMDW,observation,2017/5/27 17:53,KMDW,Chicago/Midway,2017052717,D,72.0,28,2800,1000000000,,,57.0,72.0,59.0,29.19,10.0,72.0,80.0,E,,9.0,,,,0.0,,Low,72.0,1.0,,,,,BKN,,,,,,,,,
KMDW,observation,2017/5/27 18:53,KMDW,Chicago/Midway,2017052718,D,70.0,28,2800,1000000000,2.0,Falling Rapidly,55.0,70.0,59.0,29.19,10.0,70.0,70.0,ENE,,9.0,,,,0.0,,Low,70.0,1.0,,,,,BKN,,,,,,,,,
KMDW,observation,2017/5/27 19:53,KMDW,Chicago/Midway,2017052719,D,66.0,26,2600,1000000000,,,55.0,66.0,68.0,29.18,10.0,66.0,100.0,E,,7.0,,,,0.0,,Low,66.0,1.0,,,,,BKN,,,,,,,,,
KMDW,observation,2017/5/27 20:53,KMDW,Chicago/Midway,2017052720,N,62.0,27,2700,1000000000,,,53.0,62.0,72.0,29.16,10.0,62.0,100.0,E,,9.0,,,,0.0,,Low,62.0,0.0,,,,,BKN,,,,,,,,,
KMDW,observation,2017/5/27 21:53,KMDW,Chicago/Midway,2017052721,N,62.0,26,2600,1000000000,0.0,Steady,53.0,62.0,72.0,29.19,10.0,62.0,110.0,ESE,,6.0,,,,0.0,,Low,62.0,0.0,,,,,BKN,,,,,,,,,
KMDW,observation,2017/5/27 22:53,KMDW,Chicago/Midway,2017052722,N,62.0,26,2600,1000000000,,,52.0,62.0,70.0,29.18,10.0,62.0,100.0,E,,3.0,,,,0.0,,Low,62.0,0.0,,,,,OVC,,,,,,,,,
KMDW,observation,2017/5/27 23:53,KMDW,Chicago/Midway,2017052723,N,62.0,26,2600,1000000000,,,53.0,62.0,72.0,29.16,10.0,62.0,,CALM,,0.0,,,,0.0,,Low,62.0,0.0,,,,,OVC,,,,,,,,,
KMDW,observation,2017/5/28 0:53,KMDW,Chicago/Midway,2017052800,N,62.0,26,2600,1000000000,2.0,Falling Rapidly,53.0,62.0,72.0,29.16,10.0,62.0,110.0,ESE,,3.0,75.0,56.0,,0.0,,Low,62.0,0.0,,,,,OVC,,,,,,,,,
KMDW,observation,2017/5/28 1:53,KMDW,Chicago/Midway,2017052801,N,62.0,26,2600,1000000000,,,53.0,62.0,72.0,29.14,10.0,62.0,,CALM,,0.0,,,,0.0,,Low,62.0,0.0,,,,,OVC,,,,,,,,,
KMDW,observation,2017/5/28 2:53,KMDW,Chicago/Midway,2017052802,N,60.0,26,2600,1000000000,,,54.0,60.0,80.0,29.12,10.0,60.0,,CALM,,0.0,,,,0.0,,Low,60.0,0.0,,,,,BKN,,,,,,,,,
KMDW,observation,2017/5/28 3:53,KMDW,Chicago/Midway,2017052803,N,59.0,26,2600,1000000000,2.0,Falling Rapidly,53.0,59.0,81.0,29.1,10.0,59.0,,CALM,,0.0,,,,0.0,,Low,59.0,0.0,,,,,OVC,,,,,,,,,
KMDW,observation,2017/5/28 4:53,KMDW,Chicago/Midway,2017052804,D,60.0,26,2600,1000000000,,,54.0,60.0,80.0,29.07,10.0,60.0,40.0,NE,,3.0,,,,0.0,,Low,60.0,0.0,,,,,SCT,,,,,,,,,
KMDW,observation,2017/5/28 5:53,KMDW,Chicago/Midway,2017052805,D,59.0,26,2600,1000000000,,,55.0,59.0,87.0,29.06,9.0,59.0,100.0,E,,3.0,,,,0.0,,Low,59.0,1.0,,,,,SCT,,,,,,,,,
KMDW,observation,2017/5/28 6:53,KMDW,Chicago/Midway,2017052806,D,61.0,26,2600,1000000000,0.0,Steady,56.0,61.0,83.0,29.07,9.0,61.0,150.0,SSE,,3.0,,,,0.0,,Low,61.0,1.0,,,,,BKN,,,,,,,,,
KMDW,observation,2017/5/28 7:53,KMDW,Chicago/Midway,2017052807,D,66.0,28,2800,1000000000,,,60.0,66.0,81.0,29.07,10.0,66.0,170.0,S,,6.0,,,,0.0,,Low,66.0,1.0,,,,,BKN,,,,,,,,,
KMDW,observation,2017/5/28 8:53,KMDW,Chicago/Midway,2017052808,D,70.0,26,2600,1000000000,,,62.0,70.0,76.0,29.08,10.0,70.0,260.0,W,,5.0,,,,0.0,,Low,70.0,2.0,,,,,BKN,,,,,,,,,
KMDW,observation,2017/5/28 9:53,KMDW,Chicago/Midway,2017052809,D,73.0,26,2600,1000000000,0.0,Steady,64.0,73.0,73.0,29.07,10.0,73.0,280.0,W,,7.0,,,,0.0,,Moderate,73.0,3.0,,,,,BKN,,,,,,,,,
KMDW,observation,2017/5/28 10:53,KMDW,Chicago/Midway,2017052810,D,74.0,28,2800,1000000000,,,63.0,74.0,68.0,29.07,10.0,74.0,290.0,WNW,,10.0,,,,0.0,,Moderate,74.0,4.0,,,,,BKN,,,,,,,,,
KMDW,observation,2017/5/28 11:53,KMDW,Chicago/Midway,2017052811,D,75.0,28,2800,1000000000,,,62.0,75.0,64.0,29.06,10.0,75.0,330.0,NNW,,13.0,,,,0.0,,Moderate,75.0,5.0,,,,,BKN,,,,,,,,,
KMDW,observation,2017/5/28 12:53,KMDW,Chicago/Midway,2017052812,D,75.0,26,2600,1000000000,2.0,Falling Rapidly,61.0,75.0,62.0,29.06,10.0,75.0,330.0,NNW,,6.0,,,,0.0,,Moderate,75.0,5.0,,,,,BKN,,,,,,,,,
KMDW,observation,2017/5/28 13:44,KMDW,Chicago/Midway,2017052813,D,70.0,38,3849,0000000100,,,59.0,70.0,68.0,29.065,10.0,70.0,110.0,ESE,,9.0,,,,0.005,,Moderate,70.0,3.5,,,,,OVC,,,,,,,,,
KMDW,observation,2017/5/28 14:09,KMDW,Chicago/Midway,2017052814,D,68.5,28,2800,1000000000,,,61.0,68.5,77.0,29.07,10.0,68.5,80.0,E,,8.0,,,,0.0,,Moderate,68.5,4.5,,,,,BKN,,,,,,,,,
KMDW,observation,2017/5/28 15:53,KMDW,Chicago/Midway,2017052815,D,71.0,30,3000,1000000000,0.0,Steady,60.0,71.0,68.0,29.06,10.0,71.0,90.0,E,,6.0,,,,0.0,,Moderate,71.0,3.0,,,,,SCT,,,,,,,,,
KMDW,observation,2017/5/28 16:53,KMDW,Chicago/Midway,2017052816,D,76.0,30,3000,1000000000,,,52.0,76.0,43.0,29.07,10.0,76.0,290.0,WNW,,17.0,,,,0.0,,Low,76.0,2.0,,,,,SCT,,,,,,,,,
KMDW,observation,2017/5/28 17:53,KMDW,Chicago/Midway,2017052817,D,76.0,30,3000,1000000000,,,52.0,76.0,43.0,29.07,10.0,76.0,280.0,W,,12.0,,,,0.0,,Low,76.0,1.0,,,,,SCT,,,,,,,,,
KMDW,observation,2017/5/28 18:53,KMDW,Chicago/Midway,2017052818,D,75.0,28,2800,1000000000,1.0,Rising,52.0,75.0,44.0,29.08,10.0,75.0,250.0,WSW,,9.0,,,,0.0,,Low,75.0,1.0,,,,,BKN,,,,,,,,,
KMDW,observation,2017/5/28 19:53,KMDW,Chicago/Midway,2017052819,D,74.0,30,3000,1000000000,,,53.0,74.0,48.0,29.08,10.0,74.0,280.0,W,,13.0,,,,0.0,,Low,74.0,1.0,,,,,SCT,,,,,,,,,
KMDW,observation,2017/5/28 20:53,KMDW,Chicago/Midway,2017052820,N,72.0,33,3300,0100000000,,,50.0,72.0,46.0,29.1,10.0,72.0,270.0,W,,6.0,,,,0.0,,Low,72.0,0.0,,,,,FEW,,,,,,,,,
KMDW,observation,2017/5/28 21:53,KMDW,Chicago/Midway,2017052821,N,69.0,33,3300,0100000000,1.0,Rising Rapidly,50.0,69.0,51.0,29.11,10.0,69.0,270.0,W,,6.0,,,,0.0,,Low,69.0,0.0,,,,,CLR,,,,,,,,,
KMDW,observation,2017/5/28 22:53,KMDW,Chicago/Midway,2017052822,N,67.0,33,3300,0100000000,,,50.0,67.0,54.0,29.1,10.0,67.0,240.0,WSW,,6.0,,,,0.0,,Low,67.0,0.0,,,,,CLR,,,,,,,,,
KMDW,observation,2017/5/28 23:53,KMDW,Chicago/Midway,2017052823,N,65.0,29,2900,1000000000,,,50.0,65.0,58.0,29.1,10.0,65.0,240.0,WSW,,7.0,,,,0.0,,Low,65.0,0.0,,,,,SCT,,,,,,,,,
KMDW,observation,2017/5/29 0:53,KMDW,Chicago/Midway,2017052900,N,65.0,27,2700,1000000000,0.0,Steady,50.0,65.0,58.0,29.11,10.0,65.0,210.0,SSW,,6.0,77.0,59.0,,0.0,,Low,65.0,0.0,,,,,BKN,,,,,,,,,
KMDW,observation,2017/5/29 1:53,KMDW,Chicago/Midway,2017052901,N,64.0,27,2700,1000000000,,,51.0,64.0,63.0,29.11,10.0,64.0,200.0,SSW,,6.0,,,,0.0,,Low,64.0,0.0,,,,,BKN,,,,,,,,,
KMDW,observation,2017/5/29 2:53,KMDW,Chicago/Midway,2017052902,N,64.0,26,2600,1000000000,,,52.0,64.0,65.0,29.1,10.0,64.0,210.0,SSW,,7.0,,,,0.0,,Low,64.0,0.0,,,,,BKN,,,,,,,,,
KMDW,observation,2017/5/29 3:53,KMDW,Chicago/Midway,2017052903,N,64.0,33,3300,0100000000,1.0,Rising Rapidly,51.0,64.0,63.0,29.12,10.0,64.0,210.0,SSW,,8.0,,,,0.0,,Low,64.0,0.0,,,,,FEW,,,,,,,,,
KMDW,observation,2017/5/29 4:53,KMDW,Chicago/Midway,2017052904,D,61.0,34,3400,0100000000,,,51.0,61.0,70.0,29.11,10.0,61.0,240.0,WSW,,8.0,,,,0.0,,Low,61.0,0.0,,,,,FEW,,,,,,,,,
KMDW,observation,2017/5/29 5:53,KMDW,Chicago/Midway,2017052905,D,61.0,34,3400,0100000000,,,51.0,61.0,70.0,29.13,10.0,61.0,240.0,WSW,,8.0,,,,0.0,,Low,61.0,1.0,,,,,FEW,,,,,,,,,
KMDW,observation,2017/5/29 6:53,KMDW,Chicago/Midway,2017052906,D,64.0,34,3400,0100000000,1.0,Rising Rapidly,51.0,64.0,63.0,29.15,10.0,64.0,260.0,W,,8.0,,,0.01,0.0,,Low,64.0,1.0,,,,,FEW,,,,,,,,,
KMDW,observation,2017/5/29 7:53,KMDW,Chicago/Midway,2017052907,D,68.0,34,3400,0100000000,,,49.0,68.0,50.0,29.14,10.0,68.0,260.0,W,,7.0,,,,0.0,,Low,68.0,2.0,,,,,FEW,,,,,,,,,
KMDW,observation,2017/5/29 8:53,KMDW,Chicago/Midway,2017052908,D,71.0,34,3400,0100000000,,,47.0,71.0,42.0,29.14,10.0,71.0,270.0,W,,10.0,,,,0.0,,Moderate,71.0,3.0,,,,,FEW,,,,,,,,,
KMDW,observation,2017/5/29 9:53,KMDW,Chicago/Midway,2017052909,D,73.0,34,3400,0100000000,1.0,Rising Rapidly,48.0,73.0,41.0,29.16,10.0,73.0,250.0,WSW,24.0,17.0,,,,0.0,,Moderate,73.0,4.0,,,,,FEW,,,,,,,,,
KMDW,observation,2017/5/29 10:53,KMDW,Chicago/Midway,2017052910,D,74.0,30,3000,1000000000,,,46.0,74.0,37.0,29.16,10.0,74.0,260.0,W,26.0,14.0,,,,0.0,,Moderate,74.0,5.0,,,,,SCT,,,,,,,,,
KMDW,observation,2017/5/29 11:53,KMDW,Chicago/Midway,2017052911,D,75.0,30,3090,1000010000,,,46.0,75.0,36.0,29.17,10.0,75.0,260.0,W,33.0,22.0,,,,0.0,,High,75.0,6.0,,,,,SCT,,,,,,,,,
KMDW,observation,2017/5/29 12:53,KMDW,Chicago/Midway,2017052912,D,76.0,30,3090,1000010000,1.0,Rising,46.0,76.0,35.0,29.17,10.0,76.0,260.0,W,38.0,24.0,,,,0.0,,High,76.0,6.0,,,,,SCT,,,,,,,,,
KMDW,observation,2017/5/29 13:53,KMDW,Chicago/Midway,2017052913,D,77.0,30,3000,1000000000,,,45.0,78.0,32.0,29.18,10.0,77.0,260.0,W,32.0,15.0,,,,0.0,,High,78.0,6.0,,,,,SCT,,,,,,,,,
KMDW,observation,2017/5/29 14:53,KMDW,Chicago/Midway,2017052914,D,77.0,34,3490,0100010000,,,41.0,78.0,28.0,29.17,10.0,77.0,270.0,W,32.0,23.0,,,,0.0,,High,78.0,6.0,,,,,FEW,,,,,,,,,
KMDW,observation,2017/5/29 15:53,KMDW,Chicago/Midway,2017052915,D,77.0,30,3090,1000010000,2.0,Falling Rapidly,41.0,78.0,28.0,29.16,10.0,77.0,280.0,W,32.0,22.0,,,,0.0,,Moderate,78.0,4.0,,,,,SCT,,,,,,,,,
KMDW,observation,2017/5/29 16:53,KMDW,Chicago/Midway,2017052916,D,76.0,30,3000,1000000000,,,43.0,76.0,31.0,29.17,10.0,76.0,270.0,W,25.0,16.0,,,,0.0,,Low,76.0,2.0,,,,,SCT,,,,,,,,,
KMDW,observation,2017/5/29 17:53,KMDW,Chicago/Midway,2017052917,D,75.0,30,3090,1000010000,,,43.0,75.0,32.0,29.18,10.0,75.0,280.0,W,26.0,21.0,,,,0.0,,Low,75.0,1.0,,,,,SCT,,,,,,,,,
KMDW,observation,2017/5/29 18:53,KMDW,Chicago/Midway,2017052918,D,74.0,30,3000,1000000000,1.0,Rising,44.0,74.0,34.0,29.19,10.0,74.0,260.0,W,24.0,14.0,,,,0.0,,Low,74.0,1.0,,,,,SCT,,,,,,,,,
KMDW,observation,2017/5/29 19:53,KMDW,Chicago/Midway,2017052919,D,72.0,30,3000,1000000000,,,44.0,72.0,37.0,29.2,10.0,72.0,270.0,W,,8.0,,,,0.0,,Low,72.0,1.0,,,,,SCT,,,,,,,,,
KMDW,observation,2017/5/29 20:53,KMDW,Chicago/Midway,2017052920,N,69.0,33,3300,0100000000,,,45.0,69.0,42.0,29.21,10.0,69.0,270.0,W,,7.0,,,,0.0,,Low,69.0,0.0,,,,,FEW,,,,,,,,,
KMDW,observation,2017/5/29 21:53,KMDW,Chicago/Midway,2017052921,N,67.0,33,3300,0100000000,1.0,Rising,45.0,67.0,45.0,29.22,10.0,67.0,250.0,WSW,,5.0,,,,0.0,,Low,67.0,0.0,,,,,FEW,,,,,,,,,
KMDW,observation,2017/5/29 22:53,KMDW,Chicago/Midway,2017052922,N,65.0,29,2900,1000000000,,,46.0,65.0,50.0,29.22,10.0,65.0,240.0,WSW,,7.0,,,,0.0,,Low,65.0,0.0,,,,,SCT,,,,,,,,,
KMDW,observation,2017/5/29 23:53,KMDW,Chicago/Midway,2017052923,N,66.0,26,2600,1000000000,,,46.0,66.0,48.0,29.23,10.0,66.0,240.0,WSW,,8.0,,,,0.0,,Low,66.0,0.0,,,,,BKN,,,,,,,,,
KMDW,observation,2017/5/30 0:53,KMDW,Chicago/Midway,2017053000,N,64.0,33,3300,0100000000,1.0,Rising Rapidly,46.0,64.0,52.0,29.24,10.0,64.0,220.0,SW,,3.0,78.0,61.0,,0.0,,Low,64.0,0.0,,,,,FEW,,,,,,,,,
KMDW,observation,2017/5/30 1:53,KMDW,Chicago/Midway,2017053001,N,61.0,33,3300,0100000000,,,46.0,61.0,58.0,29.24,10.0,61.0,260.0,W,,7.0,,,,0.0,,Low,61.0,0.0,,,,,CLR,,,,,,,,,
KMDW,observation,2017/5/30 2:53,KMDW,Chicago/Midway,2017053002,N,59.0,33,3300,0100000000,,,47.0,59.0,64.0,29.24,10.0,59.0,240.0,WSW,,7.0,,,,0.0,,Low,59.0,0.0,,,,,CLR,,,,,,,,,
KMDW,observation,2017/5/30 3:53,KMDW,Chicago/Midway,2017053003,N,59.0,33,3300,0100000000,1.0,Rising Rapidly,47.0,59.0,64.0,29.25,10.0,59.0,270.0,W,,7.0,,,,0.0,,Low,59.0,0.0,,,,,CLR,,,,,,,,,
KMDW,observation,2017/5/30 4:53,KMDW,Chicago/Midway,2017053004,D,57.0,34,3400,0100000000,,,47.0,57.0,69.0,29.26,10.0,57.0,240.0,WSW,,7.0,,,,0.0,,Low,57.0,0.0,,,,,FEW,,,,,,,,,
KMDW,observation,2017/5/30 5:53,KMDW,Chicago/Midway,2017053005,D,57.0,34,3400,0100000000,,,48.0,57.0,72.0,29.27,10.0,57.0,240.0,WSW,,7.0,,,,0.0,,Low,57.0,1.0,,,,,FEW,,,,,,,,,
KMDW,observation,2017/5/30 6:53,KMDW,Chicago/Midway,2017053006,D,59.0,34,3400,0100000000,1.0,Rising,49.0,59.0,69.0,29.28,10.0,59.0,270.0,W,,10.0,,,,0.0,,Low,59.0,1.0,,,,,FEW,,,,,,,,,
KMDW,observation,2017/5/30 7:53,KMDW,Chicago/Midway,2017053007,D,62.0,34,3400,0100000000,,,49.0,62.0,62.0,29.29,10.0,62.0,270.0,W,,8.0,,,,0.0,,Low,62.0,2.0,,,,,FEW,,,,,,,,,
KMDW,observation,2017/5/30 8:53,KMDW,Chicago/Midway,2017053008,D,65.0,34,3400,0100000000,,,48.0,65.0,54.0,29.3,10.0,65.0,270.0,W,,14.0,,,,0.0,,Moderate,65.0,3.0,,,,,FEW,,,,,,,,,
KMDW,observation,2017/5/30 9:53,KMDW,Chicago/Midway,2017053009,D,66.0,34,3400,0100000000,1.0,Rising,46.0,66.0,48.0,29.3,10.0,66.0,270.0,W,29.0,17.0,,,,0.0,,Moderate,66.0,4.0,,,,,FEW,,,,,,,,,
KMDW,observation,2017/5/30 10:53,KMDW,Chicago/Midway,2017053010,D,68.0,34,3400,0100000000,,,45.0,68.0,43.0,29.3,10.0,68.0,260.0,W,25.0,18.0,,,,0.0,,High,68.0,6.0,,,,,FEW,,,,,,,,,
KMDW,observation,2017/5/30 11:53,KMDW,Chicago/Midway,2017053011,D,71.0,30,3000,1000000000,,,45.0,71.0,39.0,29.29,10.0,71.0,280.0,W,28.0,16.0,,,,0.0,,High,71.0,6.0,,,,,SCT,,,,,,,,,
KMDW,observation,2017/5/30 12:53,KMDW,Chicago/Midway,2017053012,D,70.0,28,2890,1000010000,2.0,Falling Rapidly,42.0,70.0,36.0,29.28,10.0,70.0,260.0,W,29.0,21.0,,,,0.0,,Moderate,70.0,5.0,,,,,BKN,,,,,,,,,
KMDW,observation,2017/5/30 13:53,KMDW,Chicago/Midway,2017053013,D,69.0,26,2600,1000000000,,,42.0,69.0,38.0,29.28,10.0,69.0,260.0,W,29.0,20.0,,,,0.0,,Moderate,69.0,5.0,,,,,BKN,,,,,,,,,
KMDW,observation,2017/5/30 14:53,KMDW,Chicago/Midway,2017053014,D,70.0,28,2800,1000000000,,,40.0,70.0,33.0,29.28,10.0,70.0,270.0,W,24.0,10.0,,,,0.0,,Moderate,70.0,4.0,,,,,BKN,,,,,,,,,
KMDW,observation,2017/5/30 15:53,KMDW,Chicago/Midway,2017053015,D,74.0,28,2800,1000000000,2.0,Falling Rapidly,39.0,74.0,28.0,29.27,10.0,74.0,250.0,WSW,28.0,15.0,,,,0.0,,Moderate,74.0,3.0,,,,,BKN,,,,,,,,,
