key,class,expire_time_gmt,obs_id,obs_name,valid_time_gmt,day_ind,temp,wx_icon,icon_extd,wx_phrase,pressure_tend,pressure_desc,dewPt,heat_index,rh,pressure,vis,wc,wdir,wdir_cardinal,gust,wspd,max_temp,min_temp,precip_total,precip_hrly,snow_hrly,uv_desc,feels_like,uv_index,qualifier,qualifier_svrty,blunt_phrase,terse_phrase,clds,water_temp,primary_wave_period,primary_wave_height,primary_swell_period,primary_swell_height,primary_swell_direction,secondary_swell_period,secondary_swell_height,secondary_swell_direction
KSJC,observation,2017-04-11 20:53:00,KSJC,San Jose,2017-04-11 20,N,60.0,27,2700,Mostly Cloudy,,,47.0,60.0,62.0,29.96,10.0,60.0,140.0,SE,,12.0,,,,0.0,,Low,60.0,0.0,,,,,BKN,,,,,,,,,
KSJC,observation,2017-04-11 21:53:00,KSJC,San Jose,2017-04-11 21,N,59.0,27,2700,Mostly Cloudy,,,49.0,59.0,69.0,29.96,10.0,59.0,120.0,ESE,,13.0,,,,0.0,,Low,59.0,0.0,,,,,BKN,,,,,,,,,
KSJC,observation,2017-04-11 22:53:00,KSJC,San Jose,2017-04-11 22,N,58.0,27,2700,Mostly Cloudy,1.0,Rising,51.0,58.0,78.0,29.97,10.0,58.0,120.0,ESE,,15.0,,,,0.0,,Low,58.0,0.0,,,,,BKN,,,,,,,,,
KSJC,observation,2017-04-11 23:39:00,KSJC,San Jose,2017-04-11 23,N,58.0,27,2700,Mostly Cloudy,,,51.0,58.0,78.0,29.96,8.0,58.0,150.0,SSE,,8.0,,,,0.0,,Low,58.0,0.0,,,,,BKN,,,,,,,,,
KSJC,observation,2017-04-12 00:08:00,KSJC,San Jose,2017-04-12 00,N,58.5,26,2600,Cloudy,,,52.5,58.5,81.0,29.955,10.0,58.5,160.0,SSE,,9.0,,,,0.0,,Low,58.5,0.0,,,,,OVC,,,,,,,,,
KSJC,observation,2017-04-12 01:14:00,KSJC,San Jose,2017-04-12 01,N,59.0,27,2700,Mostly Cloudy,,,53.0,59.0,81.0,29.945,10.0,59.0,170.0,S,,7.0,,,,0.0,,Low,59.0,0.0,,,,,BKN,,,,,,,,,
KSJC,observation,2017-04-12 02:53:00,KSJC,San Jose,2017-04-12 02,N,59.0,11,1201,Light Rain,,,53.0,59.0,81.0,29.92,10.0,59.0,150.0,SSE,,3.0,,,,0.0,,Low,59.0,0.0,,,,,OVC,,,,,,,,,
KSJC,observation,2017-04-12 03:53:00,KSJC,San Jose,2017-04-12 03,N,59.0,26,2600,Cloudy,,,53.0,59.0,81.0,29.91,10.0,59.0,140.0,SE,,5.0,,,,0.0,,Low,59.0,0.0,,,,,OVC,,,,,,,,,
KSJC,observation,2017-04-12 04:19:00,KSJC,San Jose,2017-04-12 04,N,58.333333333333336,26,2600,Cloudy,,,52.0,58.333333333333336,80.0,29.893333333333334,10.0,58.333333333333336,130.0,SE,,4.333333333333333,,,,0.0,,Low,58.333333333333336,0.0,,,,,OVC,,,,,,,,,
KSJC,observation,2017-04-12 05:53:00,KSJC,San Jose,2017-04-12 05,N,59.0,27,2700,Mostly Cloudy,,,51.0,59.0,75.0,29.89,10.0,59.0,130.0,SE,,9.0,,,,0.0,,Low,59.0,0.0,,,,,BKN,,,,,,,,,
KSJC,observation,2017-04-12 06:53:00,KSJC,San Jose,2017-04-12 06,D,59.0,11,1201,Light Rain,,,51.0,59.0,75.0,29.89,8.0,59.0,150.0,SSE,,10.0,,,,0.0,,Low,59.0,1.0,,,,,OVC,,,,,,,,,
KSJC,observation,2017-04-12 07:53:00,KSJC,San Jose,2017-04-12 07,D,58.0,26,2600,Cloudy,1.0,Rising Rapidly,51.0,58.0,78.0,29.9,9.0,58.0,120.0,ESE,,12.0,,,,0.0,,Low,58.0,1.0,,,,,OVC,,,,,,,,,
KSJC,observation,2017-04-12 08:53:00,KSJC,San Jose,2017-04-12 08,D,60.0,26,2600,Cloudy,,,52.0,60.0,75.0,29.91,10.0,60.0,150.0,SSE,,12.0,,,,0.0,,Low,60.0,1.0,,,,,OVC,,,,,,,,,
KSJC,observation,2017-04-12 09:53:00,KSJC,San Jose,2017-04-12 09,D,61.0,26,2600,Cloudy,,,54.0,61.0,78.0,29.91,10.0,61.0,170.0,S,,6.0,,,,0.0,,Low,61.0,2.0,,,,,OVC,,,,,,,,,
KSJC,observation,2017-04-12 10:53:00,KSJC,San Jose,2017-04-12 10,D,64.0,26,2600,Cloudy,1.0,Rising Rapidly,53.0,64.0,67.0,29.91,10.0,64.0,170.0,S,,16.0,,,,0.0,,Low,64.0,2.0,,,,,OVC,,,,,,,,,
KSJC,observation,2017-04-12 11:53:00,KSJC,San Jose,2017-04-12 11,D,65.0,28,2800,Mostly Cloudy,,,52.0,65.0,63.0,29.92,10.0,65.0,160.0,SSE,25.0,17.0,,,,0.0,,Moderate,65.0,4.0,,,,,BKN,,,,,,,,,
KSJC,observation,2017-04-12 12:53:00,KSJC,San Jose,2017-04-12 12,D,65.0,30,3000,Partly Cloudy,,,49.0,65.0,56.0,29.92,10.0,65.0,170.0,S,,16.0,,,,0.0,,High,65.0,6.0,,,,,SCT,,,,,,,,,
KSJC,observation,2017-04-12 13:53:00,KSJC,San Jose,2017-04-12 13,D,67.0,28,2800,Mostly Cloudy,2.0,Falling Rapidly,48.0,67.0,51.0,29.91,10.0,67.0,170.0,S,26.0,15.0,,,,0.0,,Moderate,67.0,4.0,,,,,BKN,,,,,,,,,
KSJC,observation,2017-04-12 14:53:00,KSJC,San Jose,2017-04-12 14,D,66.0,30,3090,Partly Cloudy / Windy,,,48.0,66.0,52.0,29.9,10.0,66.0,180.0,S,30.0,22.0,,,,0.0,,Moderate,66.0,5.0,,,,,SCT,,,,,,,,,
KSJC,observation,2017-04-12 15:53:00,KSJC,San Jose,2017-04-12 15,D,67.0,30,3000,Partly Cloudy,,,49.0,67.0,52.0,29.88,10.0,67.0,170.0,S,28.0,12.0,,,,0.0,,Moderate,67.0,3.0,,,,,SCT,,,,,,,,,
KSJC,observation,2017-04-12 16:53:00,KSJC,San Jose,2017-04-12 16,D,66.0,30,3000,Partly Cloudy,2.0,Falling,48.0,66.0,52.0,29.87,10.0,66.0,150.0,SSE,26.0,18.0,,,,0.0,,Low,66.0,2.0,,,,,SCT,,,,,,,,,
KSJC,observation,2017-04-12 17:53:00,KSJC,San Jose,2017-04-12 17,D,65.0,28,2800,Mostly Cloudy,,,48.0,65.0,54.0,29.87,10.0,65.0,140.0,SE,23.0,16.0,,,,0.0,,Low,65.0,1.0,,,,,BKN,,,,,,,,,
KSJC,observation,2017-04-12 18:53:00,KSJC,San Jose,2017-04-12 18,D,62.0,28,2800,Mostly Cloudy,,,48.0,62.0,60.0,29.88,10.0,62.0,130.0,SE,23.0,14.0,,,,0.0,,Low,62.0,1.0,,,,,BKN,,,,,,,,,
KSJC,observation,2017-04-12 19:53:00,KSJC,San Jose,2017-04-12 19,N,60.0,29,2900,Partly Cloudy,2.0,Falling Rapidly,47.0,60.0,62.0,29.87,10.0,60.0,140.0,SE,,13.0,,,,0.0,,Low,60.0,0.0,,,,,SCT,,,,,,,,,
KSJC,observation,2017-04-12 20:53:00,KSJC,San Jose,2017-04-12 20,N,59.0,27,2700,Mostly Cloudy,,,47.0,59.0,64.0,29.88,10.0,59.0,160.0,SSE,,7.0,,,,0.0,,Low,59.0,0.0,,,,,BKN,,,,,,,,,
KSJC,observation,2017-04-12 21:53:00,KSJC,San Jose,2017-04-12 21,N,60.0,11,1201,Light Rain,,,46.0,60.0,60.0,29.89,10.0,60.0,180.0,S,31.0,20.0,,,,0.0,,Low,60.0,0.0,,,,,BKN,,,,,,,,,
KSJC,observation,2017-04-12 22:53:00,KSJC,San Jose,2017-04-12 22,N,58.0,11,1201,Light Rain,1.0,Rising,50.0,58.0,75.0,29.89,10.0,58.0,140.0,SE,22.0,14.0,,,,0.0,,Low,58.0,0.0,,,,,BKN,,,,,,,,,
KSJC,observation,2017-04-12 23:53:00,KSJC,San Jose,2017-04-12 23,N,56.0,11,1201,Light Rain,,,51.0,56.0,84.0,29.87,10.0,56.0,120.0,ESE,,10.0,,,,0.01,,Low,56.0,0.0,,,,,OVC,,,,,,,,,
KSJC,observation,2017-04-13 00:01:00,KSJC,San Jose,2017-04-13 00,N,56.5,11,1201,Light Rain,,,51.0,56.5,82.5,29.8675,10.0,56.5,110.0,ESE,,11.5,,,,0.005,,Low,56.5,0.0,,,,,OVC,,,,,,,,,
KSJC,observation,2017-04-13 01:53:00,KSJC,San Jose,2017-04-13 01,N,55.0,12,1200,Rain,0.0,Steady,52.0,55.0,89.0,29.86,3.0,55.0,110.0,ESE,,12.0,,,,0.09,,Low,55.0,0.0,,,,,OVC,,,,,,,,,
KSJC,observation,2017-04-13 02:05:00,KSJC,San Jose,2017-04-13 02,N,55.2,40,1202,Heavy Rain,,,52.0,55.2,88.6,29.869999999999997,2.4,55.2,130.0,SE,,6.4,,,,0.12000000000000002,,Low,55.2,0.0,,,,,OVC,,,,,,,,,
KSJC,observation,2017-04-13 03:12:00,KSJC,San Jose,2017-04-13 03,N,55.0,26,2600,Cloudy,,,52.0,55.0,89.0,29.87,10.0,55.0,110.0,ESE,,5.5,,,,0.0,,Low,55.0,0.0,,,,,OVC,,,,,,,,,
KSJC,observation,2017-04-13 04:53:00,KSJC,San Jose,2017-04-13 04,N,53.0,33,3300,Fair,0.0,Steady,51.0,53.0,93.0,29.87,10.0,53.0,110.0,ESE,,7.0,,,0.28,0.0,,Low,53.0,0.0,,,,,CLR,,,,,,,,,
KSJC,observation,2017-04-13 05:53:00,KSJC,San Jose,2017-04-13 05,N,53.0,27,2700,Mostly Cloudy,,,50.0,53.0,89.0,29.88,10.0,53.0,150.0,SSE,,3.0,,,,0.0,,Low,53.0,0.0,,,,,BKN,,,,,,,,,
KSJC,observation,2017-04-13 06:53:00,KSJC,San Jose,2017-04-13 06,D,53.0,11,1201,Light Rain,,,47.0,53.0,80.0,29.89,3.0,53.0,170.0,S,,7.0,,,,0.01,,Low,53.0,1.0,,,,,OVC,,,,,,,,,
KSJC,observation,2017-04-13 07:53:00,KSJC,San Jose,2017-04-13 07,D,54.0,28,2800,Mostly Cloudy,1.0,Rising Rapidly,48.0,54.0,80.0,29.9,10.0,54.0,110.0,ESE,,8.0,,,,0.0,,Low,54.0,1.0,,,,,BKN,,,,,,,,,
KSJC,observation,2017-04-13 08:53:00,KSJC,San Jose,2017-04-13 08,D,58.0,28,2800,Mostly Cloudy,,,49.0,58.0,72.0,29.92,10.0,58.0,120.0,ESE,,6.0,,,,0.0,,Low,58.0,1.0,,,,,BKN,,,,,,,,,
KSJC,observation,2017-04-13 09:53:00,KSJC,San Jose,2017-04-13 09,D,59.0,28,2800,Mostly Cloudy,,,47.0,59.0,64.0,29.93,10.0,59.0,,CALM,,0.0,,,,0.0,,Low,59.0,2.0,,,,,BKN,,,,,,,,,
KSJC,observation,2017-04-13 10:53:00,KSJC,San Jose,2017-04-13 10,D,57.0,28,2800,Mostly Cloudy,1.0,Rising Rapidly,47.0,57.0,69.0,29.95,10.0,57.0,220.0,SW,,6.0,,,,0.04,,Moderate,57.0,3.0,,,,,BKN,,,,,,,,,
KSJC,observation,2017-04-13 11:53:00,KSJC,San Jose,2017-04-13 11,D,59.0,28,2800,Mostly Cloudy,,,47.0,59.0,64.0,29.96,10.0,59.0,270.0,W,22.0,15.0,,,,0.0,,Moderate,59.0,4.0,,,,,BKN,,,,,,,,,
KSJC,observation,2017-04-13 12:53:00,KSJC,San Jose,2017-04-13 12,D,61.0,28,2800,Mostly Cloudy,,,44.0,61.0,54.0,29.97,10.0,61.0,260.0,W,,14.0,,,,0.0,,Moderate,61.0,5.0,,,,,BKN,,,,,,,,,
KSJC,observation,2017-04-13 13:53:00,KSJC,San Jose,2017-04-13 13,D,62.0,28,2800,Mostly Cloudy,1.0,Rising Rapidly,42.0,62.0,48.0,29.99,10.0,62.0,260.0,W,23.0,16.0,,,,0.0,,Moderate,62.0,4.0,,,,,BKN,,,,,,,,,
KSJC,observation,2017-04-13 14:53:00,KSJC,San Jose,2017-04-13 14,D,61.0,11,1201,Light Rain,,,44.0,61.0,54.0,30.01,10.0,61.0,270.0,W,24.0,16.0,,,,0.0,,Moderate,61.0,4.0,,,,,BKN,,,,,,,,,
KSJC,observation,2017-04-13 15:53:00,KSJC,San Jose,2017-04-13 15,D,60.0,28,2800,Mostly Cloudy,,,41.0,60.0,49.0,30.02,10.0,60.0,250.0,WSW,22.0,16.0,,,,0.0,,Moderate,60.0,3.0,,,,,BKN,,,,,,,,,
KSJC,observation,2017-04-13 16:53:00,KSJC,San Jose,2017-04-13 16,D,61.0,28,2800,Mostly Cloudy,1.0,Rising,41.0,61.0,48.0,30.03,10.0,61.0,270.0,W,23.0,10.0,,,,0.0,,Low,61.0,2.0,,,,,BKN,,,,,,,,,
KSJC,observation,2017-04-13 17:53:00,KSJC,San Jose,2017-04-13 17,D,57.0,28,2800,Mostly Cloudy,,,42.0,57.0,57.0,30.05,10.0,57.0,310.0,NW,,14.0,,,,0.0,,Low,57.0,1.0,,,,,BKN,,,,,,,,,
KSJC,observation,2017-04-13 18:53:00,KSJC,San Jose,2017-04-13 18,D,56.0,28,2800,Mostly Cloudy,,,40.0,56.0,55.0,30.06,10.0,56.0,270.0,W,,16.0,,,,0.0,,Low,56.0,1.0,,,,,BKN,,,,,,,,,
KSJC,observation,2017-04-13 19:53:00,KSJC,San Jose,2017-04-13 19,N,53.0,29,2900,Partly Cloudy,1.0,Rising Rapidly,41.0,53.0,64.0,30.09,10.0,53.0,290.0,WNW,,14.0,,,,0.0,,Low,53.0,0.0,,,,,SCT,,,,,,,,,
KSJC,observation,2017-04-13 20:53:00,KSJC,San Jose,2017-04-13 20,N,53.0,29,2900,Partly Cloudy,,,40.0,53.0,61.0,30.11,10.0,53.0,270.0,W,,13.0,,,,0.0,,Low,53.0,0.0,,,,,SCT,,,,,,,,,
KSJC,observation,2017-04-13 21:53:00,KSJC,San Jose,2017-04-13 21,N,52.0,33,3300,Fair,,,40.0,52.0,63.0,30.13,10.0,52.0,270.0,W,,15.0,,,,0.0,,Low,52.0,0.0,,,,,FEW,,,,,,,,,
KSJC,observation,2017-04-13 22:53:00,KSJC,San Jose,2017-04-13 22,N,51.0,33,3300,Fair,1.0,Rising,40.0,51.0,66.0,30.14,10.0,51.0,270.0,W,,13.0,,,,0.0,,Low,51.0,0.0,,,,,FEW,,,,,,,,,
KSJC,observation,2017-04-13 23:53:00,KSJC,San Jose,2017-04-13 23,N,50.0,33,3300,Fair,,,40.0,50.0,68.0,30.13,10.0,50.0,260.0,W,,13.0,,,,0.0,,Low,50.0,0.0,,,,,FEW,,,,,,,,,
KSJC,observation,2017-04-14 00:53:00,KSJC,San Jose,2017-04-14 00,N,50.0,33,3300,Fair,,,39.0,50.0,66.0,30.15,10.0,50.0,270.0,W,,12.0,64.0,49.0,,0.0,,Low,50.0,0.0,,,,,CLR,,,,,,,,,
KSJC,observation,2017-04-14 01:53:00,KSJC,San Jose,2017-04-14 01,N,49.0,33,3300,Fair,1.0,Rising Rapidly,39.0,49.0,69.0,30.14,10.0,47.0,270.0,W,,5.0,,,,0.0,,Low,47.0,0.0,,,,,CLR,,,,,,,,,
KSJC,observation,2017-04-14 02:53:00,KSJC,San Jose,2017-04-14 02,N,48.0,33,3300,Fair,,,39.0,48.0,71.0,30.14,10.0,48.0,320.0,NW,,3.0,,,,0.0,,Low,48.0,0.0,,,,,CLR,,,,,,,,,
KSJC,observation,2017-04-14 03:53:00,KSJC,San Jose,2017-04-14 03,N,46.0,33,3300,Fair,,,38.0,46.0,73.0,30.13,10.0,42.0,270.0,W,,7.0,,,,0.0,,Low,42.0,0.0,,,,,CLR,,,,,,,,,
KSJC,observation,2017-04-14 04:53:00,KSJC,San Jose,2017-04-14 04,N,45.0,33,3300,Fair,0.0,Steady,38.0,45.0,76.0,30.14,10.0,41.0,300.0,WNW,,7.0,,,0.05,0.0,,Low,41.0,0.0,,,,,CLR,,,,,,,,,
KSJC,observation,2017-04-14 05:53:00,KSJC,San Jose,2017-04-14 05,N,45.0,33,3300,Fair,,,38.0,45.0,76.0,30.14,10.0,45.0,310.0,NW,,3.0,,,,0.0,,Low,45.0,0.0,,,,,CLR,,,,,,,,,
KSJC,observation,2017-04-14 06:53:00,KSJC,San Jose,2017-04-14 06,D,47.0,34,3400,Fair,,,38.0,47.0,71.0,30.15,10.0,45.0,310.0,NW,,5.0,,,,0.0,,Low,45.0,1.0,,,,,FEW,,,,,,,,,
KSJC,observation,2017-04-14 07:53:00,KSJC,San Jose,2017-04-14 07,D,49.0,34,3400,Fair,1.0,Rising Rapidly,39.0,49.0,69.0,30.16,10.0,47.0,290.0,WNW,,6.0,,,,0.0,,Low,47.0,1.0,,,,,FEW,,,,,,,,,
KSJC,observation,2017-04-14 08:53:00,KSJC,San Jose,2017-04-14 08,D,52.0,34,3400,Fair,,,40.0,52.0,63.0,30.17,10.0,52.0,300.0,WNW,,10.0,,,,0.0,,Low,52.0,2.0,,,,,FEW,,,,,,,,,
KSJC,observation,2017-04-14 09:53:00,KSJC,San Jose,2017-04-14 09,D,54.0,30,3000,Partly Cloudy,,,39.0,54.0,57.0,30.17,10.0,54.0,290.0,WNW,,15.0,,,,0.0,,Moderate,54.0,3.0,,,,,SCT,,,,,,,,,
KSJC,observation,2017-04-14 10:53:00,KSJC,San Jose,2017-04-14 10,D,56.0,28,2800,Mostly Cloudy,0.0,Steady,39.0,56.0,53.0,30.16,10.0,56.0,290.0,WNW,,13.0,,,,0.0,,Moderate,56.0,3.0,,,,,BKN,,,,,,,,,
KSJC,observation,2017-04-14 11:53:00,KSJC,San Jose,2017-04-14 11,D,59.0,28,2800,Mostly Cloudy,,,40.0,59.0,49.0,30.16,10.0,59.0,300.0,WNW,,10.0,,,,0.0,,Moderate,59.0,4.0,,,,,BKN,,,,,,,,,
KSJC,observation,2017-04-14 12:53:00,KSJC,San Jose,2017-04-14 12,D,61.0,28,2800,Mostly Cloudy,,,39.0,61.0,44.0,30.15,10.0,61.0,300.0,WNW,,13.0,,,,0.0,,Moderate,61.0,5.0,,,,,BKN,,,,,,,,,
KSJC,observation,2017-04-14 13:53:00,KSJC,San Jose,2017-04-14 13,D,62.0,28,2800,Mostly Cloudy,2.0,Falling Rapidly,36.0,62.0,38.0,30.13,10.0,62.0,300.0,WNW,,16.0,,,,0.0,,Moderate,62.0,4.0,,,,,BKN,,,,,,,,,
KSJC,observation,2017-04-14 14:53:00,KSJC,San Jose,2017-04-14 14,D,63.0,28,2800,Mostly Cloudy,,,36.0,63.0,37.0,30.12,10.0,63.0,290.0,WNW,21.0,14.0,,,,0.0,,Moderate,63.0,4.0,,,,,BKN,,,,,,,,,
KSJC,observation,2017-04-14 15:53:00,KSJC,San Jose,2017-04-14 15,D,63.0,28,2800,Mostly Cloudy,,,33.0,63.0,33.0,30.1,10.0,63.0,290.0,WNW,,16.0,,,,0.0,,Moderate,63.0,3.0,,,,,BKN,,,,,,,,,
KSJC,observation,2017-04-14 16:53:00,KSJC,San Jose,2017-04-14 16,D,63.0,28,2800,Mostly Cloudy,2.0,Falling,34.0,63.0,34.0,30.09,10.0,63.0,290.0,WNW,,14.0,,,,0.0,,Low,63.0,2.0,,,,,BKN,,,,,,,,,
KSJC,observation,2017-04-14 17:53:00,KSJC,San Jose,2017-04-14 17,D,62.0,30,3000,Partly Cloudy,,,37.0,62.0,39.0,30.08,10.0,62.0,280.0,W,,13.0,,,,0.0,,Low,62.0,1.0,,,,,FEW,,,,,,,,,
KSJC,observation,2017-04-14 18:53:00,KSJC,San Jose,2017-04-14 18,D,59.0,34,3400,Fair,,,42.0,59.0,53.0,30.08,10.0,59.0,300.0,WNW,,15.0,,,,0.0,,Low,59.0,1.0,,,,,FEW,,,,,,,,,
KSJC,observation,2017-04-14 19:53:00,KSJC,San Jose,2017-04-14 19,N,56.0,33,3300,Fair,0.0,Steady,41.0,56.0,57.0,30.08,10.0,56.0,320.0,NW,,12.0,,,,0.0,,Low,56.0,0.0,,,,,FEW,,,,,,,,,
KSJC,observation,2017-04-14 20:53:00,KSJC,San Jose,2017-04-14 20,N,54.0,33,3300,Fair,,,40.0,54.0,59.0,30.09,10.0,54.0,300.0,WNW,,12.0,,,,0.0,,Low,54.0,0.0,,,,,FEW,,,,,,,,,
KSJC,observation,2017-04-14 21:53:00,KSJC,San Jose,2017-04-14 21,N,52.0,33,3300,Fair,,,41.0,52.0,66.0,30.11,10.0,52.0,290.0,WNW,,7.0,,,,0.0,,Low,52.0,0.0,,,,,CLR,,,,,,,,,
KSJC,observation,2017-04-14 22:53:00,KSJC,San Jose,2017-04-14 22,N,52.0,33,3300,Fair,0.0,Steady,40.0,52.0,63.0,30.1,10.0,52.0,,CALM,,0.0,,,,0.0,,Low,52.0,0.0,,,,,CLR,,,,,,,,,
KSJC,observation,2017-04-14 23:53:00,KSJC,San Jose,2017-04-14 23,N,51.0,33,3300,Fair,,,39.0,51.0,63.0,30.1,10.0,51.0,190.0,S,,3.0,,,,0.0,,Low,51.0,0.0,,,,,CLR,,,,,,,,,
KSJC,observation,2017-04-15 00:53:00,KSJC,San Jose,2017-04-15 00,N,50.0,33,3300,Fair,,,40.0,50.0,68.0,30.09,10.0,50.0,,CALM,,0.0,64.0,45.0,,0.0,,Low,50.0,0.0,,,,,CLR,,,,,,,,,
KSJC,observation,2017-04-15 01:53:00,KSJC,San Jose,2017-04-15 01,N,50.0,33,3300,Fair,2.0,Falling Rapidly,39.0,50.0,66.0,30.08,10.0,50.0,,CALM,,0.0,,,,0.0,,Low,50.0,0.0,,,,,CLR,,,,,,,,,
KSJC,observation,2017-04-15 02:53:00,KSJC,San Jose,2017-04-15 02,N,49.0,33,3300,Fair,,,39.0,49.0,69.0,30.07,10.0,49.0,,CALM,,0.0,,,,0.0,,Low,49.0,0.0,,,,,CLR,,,,,,,,,
KSJC,observation,2017-04-15 03:53:00,KSJC,San Jose,2017-04-15 03,N,47.0,33,3300,Fair,,,38.0,47.0,71.0,30.06,10.0,47.0,,CALM,,0.0,,,,0.0,,Low,47.0,0.0,,,,,CLR,,,,,,,,,
KSJC,observation,2017-04-15 04:53:00,KSJC,San Jose,2017-04-15 04,N,44.0,33,3300,Fair,2.0,Falling,37.0,44.0,76.0,30.06,10.0,44.0,110.0,ESE,,3.0,,,,0.0,,Low,44.0,0.0,,,,,CLR,,,,,,,,,
KSJC,observation,2017-04-15 05:53:00,KSJC,San Jose,2017-04-15 05,N,45.0,29,2900,Partly Cloudy,,,38.0,45.0,76.0,30.05,10.0,45.0,150.0,SSE,,3.0,,,,0.0,,Low,45.0,0.0,,,,,SCT,,,,,,,,,
KSJC,observation,2017-04-15 06:53:00,KSJC,San Jose,2017-04-15 06,D,45.0,28,2800,Mostly Cloudy,,,38.0,45.0,76.0,30.06,10.0,45.0,,CALM,,0.0,,,,0.0,,Low,45.0,1.0,,,,,BKN,,,,,,,,,
KSJC,observation,2017-04-15 07:53:00,KSJC,San Jose,2017-04-15 07,D,49.0,28,2800,Mostly Cloudy,1.0,Rising Rapidly,42.0,49.0,77.0,30.06,10.0,49.0,,CALM,,0.0,,,,0.0,,Low,49.0,1.0,,,,,BKN,,,,,,,,,
KSJC,observation,2017-04-15 08:53:00,KSJC,San Jose,2017-04-15 08,D,52.0,28,2800,Mostly Cloudy,,,42.0,52.0,69.0,30.06,10.0,52.0,,CALM,,0.0,,,,0.0,,Low,52.0,1.0,,,,,BKN,,,,,,,,,
KSJC,observation,2017-04-15 09:53:00,KSJC,San Jose,2017-04-15 09,D,56.0,28,2800,Mostly Cloudy,,,43.0,56.0,62.0,30.04,10.0,56.0,,CALM,,0.0,,,,0.0,,Low,56.0,2.0,,,,,BKN,,,,,,,,,
KSJC,observation,2017-04-15 10:53:00,KSJC,San Jose,2017-04-15 10,D,60.0,28,2800,Mostly Cloudy,2.0,Falling Rapidly,41.0,60.0,49.0,30.02,10.0,60.0,,VAR,,3.0,,,,0.0,,Moderate,60.0,3.0,,,,,BKN,,,,,,,,,
KSJC,observation,2017-04-15 11:53:00,KSJC,San Jose,2017-04-15 11,D,64.0,28,2800,Mostly Cloudy,,,38.0,64.0,38.0,30.01,10.0,64.0,,CALM,,0.0,,,,0.0,,Moderate,64.0,4.0,,,,,BKN,,,,,,,,,
KSJC,observation,2017-04-15 12:53:00,KSJC,San Jose,2017-04-15 12,D,66.0,28,2800,Mostly Cloudy,,,40.0,66.0,38.0,29.99,10.0,66.0,,CALM,,0.0,,,,0.0,,Moderate,66.0,5.0,,,,,BKN,,,,,,,,,
KSJC,observation,2017-04-15 13:53:00,KSJC,San Jose,2017-04-15 13,D,68.0,28,2800,Mostly Cloudy,2.0,Falling Rapidly,39.0,68.0,35.0,29.96,10.0,68.0,300.0,WNW,,6.0,,,,0.0,,Moderate,68.0,4.0,,,,,BKN,,,,,,,,,
KSJC,observation,2017-04-15 14:53:00,KSJC,San Jose,2017-04-15 14,D,70.0,28,2800,Mostly Cloudy,,,41.0,70.0,35.0,29.94,10.0,70.0,320.0,NW,,9.0,,,,0.0,,Moderate,70.0,4.0,,,,,BKN,,,,,,,,,
KSJC,observation,2017-04-15 15:53:00,KSJC,San Jose,2017-04-15 15,D,70.0,28,2800,Mostly Cloudy,,,41.0,70.0,35.0,29.92,10.0,70.0,300.0,WNW,,9.0,,,,0.0,,Moderate,70.0,3.0,,,,,BKN,,,,,,,,,
KSJC,observation,2017-04-15 16:42:00,KSJC,San Jose,2017-04-15 16,D,69.0,28,2800,Mostly Cloudy,,,43.0,69.0,39.0,29.92,10.0,69.0,290.0,WNW,,12.0,,,,0.0,,Low,69.0,2.0,,,,,BKN,,,,,,,,,
KSJC,observation,2017-04-15 17:53:00,KSJC,San Jose,2017-04-15 17,D,67.0,28,2800,Mostly Cloudy,,,42.0,67.0,40.0,29.91,10.0,67.0,300.0,WNW,,13.0,,,,0.0,,Low,67.0,1.0,,,,,BKN,,,,,,,,,
KSJC,observation,2017-04-15 18:53:00,KSJC,San Jose,2017-04-15 18,D,64.0,28,2800,Mostly Cloudy,,,44.0,64.0,48.0,29.9,10.0,64.0,300.0,WNW,,12.0,,,,0.0,,Low,64.0,1.0,,,,,BKN,,,,,,,,,
KSJC,observation,2017-04-15 19:53:00,KSJC,San Jose,2017-04-15 19,N,60.0,27,2700,Mostly Cloudy,0.0,Steady,45.0,60.0,57.0,29.9,10.0,60.0,310.0,NW,,8.0,,,,0.0,,Low,60.0,0.0,,,,,BKN,,,,,,,,,
KSJC,observation,2017-04-15 20:53:00,KSJC,San Jose,2017-04-15 20,N,60.0,26,2600,Cloudy,,,46.0,60.0,60.0,29.9,10.0,60.0,320.0,NW,,8.0,,,,0.0,,Low,60.0,0.0,,,,,BKN,,,,,,,,,
KSJC,observation,2017-04-15 21:53:00,KSJC,San Jose,2017-04-15 21,N,58.0,26,2600,Cloudy,,,45.0,58.0,62.0,29.91,10.0,58.0,320.0,NW,,3.0,,,,0.0,,Low,58.0,0.0,,,,,BKN,,,,,,,,,
KSJC,observation,2017-04-15 22:53:00,KSJC,San Jose,2017-04-15 22,N,59.0,26,2600,Cloudy,2.0,Falling Rapidly,43.0,59.0,55.0,29.9,10.0,59.0,,CALM,,0.0,,,,0.0,,Low,59.0,0.0,,,,,BKN,,,,,,,,,
KSJC,observation,2017-04-15 23:53:00,KSJC,San Jose,2017-04-15 23,N,59.0,26,2600,Cloudy,,,44.0,59.0,58.0,29.9,10.0,59.0,,CALM,,0.0,,,,0.0,,Low,59.0,0.0,,,,,BKN,,,,,,,,,
