key,class,expire_time_gmt,obs_id,obs_name,valid_time_gmt,day_ind,temp,wx_icon,icon_extd,wx_phrase,pressure_tend,pressure_desc,dewPt,heat_index,rh,pressure,vis,wc,wdir,wdir_cardinal,gust,wspd,max_temp,min_temp,precip_total,precip_hrly,snow_hrly,uv_desc,feels_like,uv_index,qualifier,qualifier_svrty,blunt_phrase,terse_phrase,clds,water_temp,primary_wave_period,primary_wave_height,primary_swell_period,primary_swell_height,primary_swell_direction,secondary_swell_period,secondary_swell_height,secondary_swell_direction
KMDW,observation,2014/11/16 15:53,KMDW,Chicago/Midway,2014111615,D,33.0,14,1601,0000100000,,,25.0,33.0,72.0,29.31,7.0,25.0,210.0,SSW,,10.0,,,,0.0,,Low,25.0,1.0,,,,,OVC,,,,,,,,,
KMDW,observation,2014/11/16 16:53,KMDW,Chicago/Midway,2014111616,N,33.0,14,1601,0000100000,,,25.0,33.0,72.0,29.3,9.0,26.0,210.0,SSW,,8.0,,,,0.0,,Low,26.0,0.0,,,,,OVC,,,,,,,,,
KMDW,observation,2014/11/16 17:53,KMDW,Chicago/Midway,2014111617,N,33.0,14,1601,0000100000,2.0,Falling Rapidly,25.0,33.0,72.0,29.29,9.0,26.0,220.0,SW,,8.0,,,,0.0,,Low,26.0,0.0,,,,,OVC,,,,,,,,,
KMDW,observation,2014/11/16 18:53,KMDW,Chicago/Midway,2014111618,N,33.0,14,1601,0000100000,,,25.0,33.0,72.0,29.27,9.0,25.0,230.0,SW,,9.0,,,,0.0,,Low,25.0,0.0,,,,,OVC,,,,,,,,,
KMDW,observation,2014/11/16 19:53,KMDW,Chicago/Midway,2014111619,N,32.0,14,1601,0000100000,,,23.0,32.0,69.0,29.27,9.0,24.0,260.0,W,,10.0,,,,0.0,,Low,24.0,0.0,,,,,OVC,,,,,,,,,
KMDW,observation,2014/11/16 20:46,KMDW,Chicago/Midway,2014111620,N,30.5,26,2600,1000000000,,,21.5,30.5,69.0,29.26,10.0,20.5,270.0,W,,13.5,,,,0.0,,Low,20.5,0.0,,,,,OVC,,,,,,,,,
KMDW,observation,2014/11/16 21:53,KMDW,Chicago/Midway,2014111621,N,29.0,27,2700,1000000000,,,20.0,29.0,69.0,29.26,10.0,18.0,270.0,W,,14.0,,,,0.0,,Low,18.0,0.0,,,,,BKN,,,,,,,,,
KMDW,observation,2014/11/16 22:22,KMDW,Chicago/Midway,2014111622,N,29.0,26,2600,1000000000,,,19.0,29.0,66.5,29.245,10.0,19.5,260.0,W,,11.0,,,,0.0,,Low,19.5,0.0,,,,,OVC,,,,,,,,,
KMDW,observation,2014/11/16 23:53,KMDW,Chicago/Midway,2014111623,N,25.0,27,2700,1000000000,2.0,Falling,17.0,25.0,72.0,29.24,10.0,12.0,290.0,WNW,,16.0,33.0,25.0,,0.0,,Low,12.0,0.0,,,,,BKN,,,,,,,,,
KMDW,observation,2014/11/17 0:53,KMDW,Chicago/Midway,2014111700,N,21.0,27,2700,1000000000,,,14.0,21.0,74.0,29.23,10.0,8.0,290.0,WNW,,14.0,,,,0.0,,Low,8.0,0.0,,,,,BKN,,,,,,,,,
KMDW,observation,2014/11/17 1:53,KMDW,Chicago/Midway,2014111701,N,19.0,27,2700,1000000000,,,8.0,19.0,62.0,29.23,10.0,7.0,280.0,W,,12.0,,,,0.0,,Low,7.0,0.0,,,,,BKN,,,,,,,,,
KMDW,observation,2014/11/17 2:53,KMDW,Chicago/Midway,2014111702,N,18.0,29,2900,1000000000,2.0,Falling Rapidly,8.0,18.0,65.0,29.21,10.0,5.0,280.0,W,,12.0,,,,0.0,,Low,5.0,0.0,,,,,SCT,,,,,,,,,
KMDW,observation,2014/11/17 3:53,KMDW,Chicago/Midway,2014111703,N,17.0,29,2900,1000000000,,,7.0,17.0,65.0,29.21,10.0,4.0,280.0,W,,13.0,,,,0.0,,Low,4.0,0.0,,,,,SCT,,,,,,,,,
KMDW,observation,2014/11/17 4:53,KMDW,Chicago/Midway,2014111704,N,16.0,29,2900,1000000000,,,7.0,16.0,68.0,29.21,10.0,2.0,270.0,W,,13.0,,,,0.0,,Low,2.0,0.0,,,,,SCT,,,,,,,,,
KMDW,observation,2014/11/17 5:53,KMDW,Chicago/Midway,2014111705,N,15.0,29,2900,1000000000,1.0,Rising Rapidly,7.0,15.0,70.0,29.22,10.0,3.0,270.0,W,,9.0,,,,0.0,,Low,3.0,0.0,,,,,FEW,,,,,,,,,
KMDW,observation,2014/11/17 6:53,KMDW,Chicago/Midway,2014111706,D,14.0,30,3000,1000000000,,,7.0,14.0,74.0,29.22,10.0,1.0,280.0,W,,10.0,,,,0.0,,Low,1.0,1.0,,,,,SCT,,,,,,,,,
KMDW,observation,2014/11/17 7:53,KMDW,Chicago/Midway,2014111707,D,16.0,34,3400,0100000000,,,8.0,16.0,71.0,29.22,10.0,4.0,270.0,W,,10.0,,,,0.0,,Low,4.0,1.0,,,,,FEW,,,,,,,,,
KMDW,observation,2014/11/17 8:53,KMDW,Chicago/Midway,2014111708,D,18.0,30,3000,1000000000,2.0,Falling Rapidly,9.0,18.0,68.0,29.21,10.0,4.0,250.0,WSW,,15.0,,,,0.0,,Low,4.0,1.0,,,,,SCT,,,,,,,,,
KMDW,observation,2014/11/17 9:53,KMDW,Chicago/Midway,2014111709,D,20.0,30,3000,1000000000,,,9.0,20.0,62.0,29.2,10.0,6.0,260.0,W,21.0,15.0,,,,0.0,,Low,6.0,2.0,,,,,SCT,,,,,,,,,
KMDW,observation,2014/11/17 10:53,KMDW,Chicago/Midway,2014111710,D,23.0,30,3000,1000000000,,,8.0,23.0,53.0,29.18,10.0,10.0,270.0,W,,15.0,,,,0.0,,Low,10.0,2.0,,,,,SCT,,,,,,,,,
KMDW,observation,2014/11/17 11:53,KMDW,Chicago/Midway,2014111711,D,24.0,28,2890,1000010000,2.0,Falling Rapidly,6.0,24.0,46.0,29.17,10.0,8.0,250.0,WSW,30.0,24.0,,,,0.0,,Low,8.0,2.0,,,,,BKN,,,,,,,,,
KMDW,observation,2014/11/17 12:53,KMDW,Chicago/Midway,2014111712,D,20.0,28,2890,1000010000,,,4.0,20.0,50.0,29.18,10.0,3.0,260.0,W,32.0,23.0,,,,0.0,,Low,3.0,1.0,,,,,BKN,,,,,,,,,
KMDW,observation,2014/11/17 13:53,KMDW,Chicago/Midway,2014111713,D,18.0,28,2890,1000010000,,,3.0,18.0,52.0,29.2,10.0,0.0,260.0,W,36.0,24.0,,,,0.0,,Low,0.0,1.0,,,,,BKN,,,,,,,,,
KMDW,observation,2014/11/17 14:53,KMDW,Chicago/Midway,2014111714,D,18.0,14,1691,0000110000,1.0,Rising Rapidly,3.0,18.0,52.0,29.23,9.0,1.0,270.0,W,32.0,22.0,,,,0.0,,Low,1.0,1.0,,,,,OVC,,,,,,,,,
KMDW,observation,2014/11/17 15:53,KMDW,Chicago/Midway,2014111715,D,18.0,28,2890,1000010000,,,1.0,18.0,48.0,29.25,10.0,0.0,260.0,W,31.0,24.0,,,,0.0,,Low,0.0,1.0,,,,,BKN,,,,,,,,,
KMDW,observation,2014/11/17 16:53,KMDW,Chicago/Midway,2014111716,N,17.0,14,1691,0000110000,,,3.0,17.0,54.0,29.27,9.0,-1.0,270.0,W,33.0,23.0,,,,0.0,,Low,-1.0,0.0,,,,,BKN,,,,,,,,,
KMDW,observation,2014/11/17 17:53,KMDW,Chicago/Midway,2014111717,N,16.0,14,1601,0000100000,1.0,Rising,4.0,16.0,59.0,29.29,9.0,1.0,280.0,W,29.0,15.0,,,,0.0,,Low,1.0,0.0,,,,,BKN,,,,,,,,,
KMDW,observation,2014/11/17 18:53,KMDW,Chicago/Midway,2014111718,N,16.0,14,1601,0000100000,,,5.0,16.0,62.0,29.31,8.0,-1.0,260.0,W,30.0,20.0,,,,0.0,,Low,-1.0,0.0,,,,,OVC,,,,,,,,,
KMDW,observation,2014/11/17 19:13,KMDW,Chicago/Midway,2014111719,N,15.0,14,1601,0000100000,,,4.333333333333333,15.0,62.0,29.31333333333333,9.0,-1.6666666666666667,260.0,W,29.66666666666667,18.0,,,,0.0,,Low,-1.6666666666666667,0.0,,,,,OVC,,,,,,,,,
KMDW,observation,2014/11/17 20:15,KMDW,Chicago/Midway,2014111720,N,14.0,14,1601,0000100000,,,5.0,14.0,67.5,29.31,6.0,-2.5,270.0,W,29.0,18.0,,,,0.0,,Low,-2.5,0.0,,,,,OVC,,,,,,,,,
KMDW,observation,2014/11/17 21:23,KMDW,Chicago/Midway,2014111721,N,14.0,14,1601,0000100000,,,4.5,14.0,65.5,29.32,8.5,-2.0,270.0,W,,16.0,,,,0.0,,Low,-2.0,0.0,,,,,OVC,,,,,,,,,
KMDW,observation,2014/11/17 22:53,KMDW,Chicago/Midway,2014111722,N,14.0,14,1601,0000100000,,,5.0,14.0,67.0,29.31,10.0,-1.0,270.0,W,,14.0,,,,0.0,,Low,-1.0,0.0,,,,,BKN,,,,,,,,,
KMDW,observation,2014/11/17 23:25,KMDW,Chicago/Midway,2014111723,N,13.0,14,1601,0000100000,,,4.5,13.0,69.0,29.31,10.0,-3.5,260.0,W,24.5,16.5,,,,0.0,,Low,-3.5,0.0,,,,,SCT,,,,,,,,,
KMDW,observation,2014/11/18 0:06,KMDW,Chicago/Midway,2014111800,N,13.5,14,1601,0000100000,,,4.5,13.5,67.0,29.315,10.0,-3.5,260.0,W,24.0,18.0,,,,0.0,,Low,-3.5,0.0,,,,,BKN,,,,,,,,,
KMDW,observation,2014/11/18 1:09,KMDW,Chicago/Midway,2014111801,N,14.0,14,1601,0000100000,,,5.0,14.0,67.0,29.315,9.5,-1.5,250.0,WSW,26.0,16.5,,,,0.0,,Low,-1.5,0.0,,,,,BKN,,,,,,,,,
KMDW,observation,2014/11/18 2:53,KMDW,Chicago/Midway,2014111802,N,13.0,14,1601,0000100000,1.0,Rising Rapidly,5.0,13.0,71.0,29.32,10.0,-3.0,250.0,WSW,26.0,15.0,,,,0.0,,Low,-3.0,0.0,,,,,BKN,,,,,,,,,
KMDW,observation,2014/11/18 3:53,KMDW,Chicago/Midway,2014111803,N,13.0,14,1601,0000100000,,,5.0,13.0,71.0,29.33,10.0,-3.0,250.0,WSW,,16.0,,,,0.0,,Low,-3.0,0.0,,,,,BKN,,,,,,,,,
KMDW,observation,2014/11/18 4:53,KMDW,Chicago/Midway,2014111804,N,13.0,14,1601,0000100000,,,5.0,13.0,71.0,29.33,10.0,-3.0,260.0,W,29.0,16.0,,,,0.0,,Low,-3.0,0.0,,,,,BKN,,,,,,,,,
KMDW,observation,2014/11/18 5:53,KMDW,Chicago/Midway,2014111805,N,12.0,14,1601,0000100000,1.0,Rising Rapidly,5.0,12.0,73.0,29.35,10.0,-6.0,260.0,W,29.0,20.0,,,,0.0,,Low,-6.0,0.0,,,,,BKN,,,,,,,,,
KMDW,observation,2014/11/18 6:53,KMDW,Chicago/Midway,2014111806,D,12.0,28,2800,1000000000,,,4.0,12.0,70.0,29.37,10.0,-6.0,260.0,W,31.0,20.0,,,,0.0,,Low,-6.0,1.0,,,,,BKN,,,,,,,,,
KMDW,observation,2014/11/18 7:16,KMDW,Chicago/Midway,2014111807,D,12.5,30,3000,1000000000,,,4.0,12.5,68.5,29.385,10.0,-4.0,250.0,WSW,27.0,16.0,,,,0.0,,Low,-4.0,1.0,,,,,SCT,,,,,,,,,
KMDW,observation,2014/11/18 8:53,KMDW,Chicago/Midway,2014111808,D,15.0,30,3000,1000000000,1.0,Rising,4.0,15.0,61.0,29.4,10.0,-2.0,270.0,W,28.0,20.0,,,,0.0,,Low,-2.0,1.0,,,,,SCT,,,,,,,,,
KMDW,observation,2014/11/18 9:26,KMDW,Chicago/Midway,2014111809,D,15.5,28,2890,1000010000,,,4.5,15.5,61.5,29.41,10.0,-1.0,250.0,WSW,27.0,19.0,,,,0.0,,Low,-1.0,1.0,,,,,BKN,,,,,,,,,
KMDW,observation,2014/11/18 10:53,KMDW,Chicago/Midway,2014111810,D,19.0,30,3000,1000000000,,,5.0,19.0,54.0,29.41,10.0,3.0,260.0,W,26.0,20.0,,,,0.0,,Low,3.0,2.0,,,,,SCT,,,,,,,,,
KMDW,observation,2014/11/18 11:53,KMDW,Chicago/Midway,2014111811,D,20.0,30,3090,1000010000,0.0,Steady,4.0,20.0,50.0,29.41,10.0,4.0,260.0,W,28.0,21.0,,,,0.0,,Low,4.0,2.0,,,,,SCT,,,,,,,,,
KMDW,observation,2014/11/18 12:53,KMDW,Chicago/Midway,2014111812,D,21.0,28,2800,1000000000,,,5.0,21.0,50.0,29.41,10.0,7.0,260.0,W,26.0,17.0,,,,0.0,,Low,7.0,1.0,,,,,BKN,,,,,,,,,
KMDW,observation,2014/11/18 13:53,KMDW,Chicago/Midway,2014111813,D,20.0,34,3400,0100000000,,,3.0,20.0,48.0,29.41,10.0,4.0,270.0,W,31.0,20.0,,,,0.0,,Low,4.0,1.0,,,,,FEW,,,,,,,,,
KMDW,observation,2014/11/18 14:53,KMDW,Chicago/Midway,2014111814,D,19.0,28,2800,1000000000,1.0,Rising Rapidly,3.0,19.0,50.0,29.42,10.0,4.0,260.0,W,28.0,18.0,,,,0.0,,Low,4.0,1.0,,,,,BKN,,,,,,,,,
KMDW,observation,2014/11/18 15:53,KMDW,Chicago/Midway,2014111815,D,19.0,28,2800,1000000000,,,3.0,19.0,50.0,29.44,10.0,5.0,270.0,W,26.0,15.0,,,,0.0,,Low,5.0,1.0,,,,,BKN,,,,,,,,,
KMDW,observation,2014/11/18 16:53,KMDW,Chicago/Midway,2014111816,N,19.0,14,1601,0000100000,,,5.0,19.0,54.0,29.45,10.0,4.0,260.0,W,,16.0,,,,0.0,,Low,4.0,0.0,,,,,OVC,,,,,,,,,
KMDW,observation,2014/11/18 17:53,KMDW,Chicago/Midway,2014111817,N,19.0,26,2600,1000000000,1.0,Rising,5.0,19.0,54.0,29.46,10.0,5.0,250.0,WSW,,15.0,,,,0.0,,Low,5.0,0.0,,,,,OVC,,,,,,,,,
KMDW,observation,2014/11/18 18:53,KMDW,Chicago/Midway,2014111818,N,19.0,26,2600,1000000000,,,6.0,19.0,57.0,29.46,10.0,6.0,230.0,SW,,13.0,,,,0.0,,Low,6.0,0.0,,,,,OVC,,,,,,,,,
KMDW,observation,2014/11/18 19:53,KMDW,Chicago/Midway,2014111819,N,19.0,26,2600,1000000000,,,7.0,19.0,59.0,29.47,10.0,7.0,220.0,SW,,12.0,,,,0.0,,Low,7.0,0.0,,,,,OVC,,,,,,,,,
KMDW,observation,2014/11/18 20:53,KMDW,Chicago/Midway,2014111820,N,20.0,26,2600,1000000000,2.0,Falling Rapidly,8.0,20.0,60.0,29.46,10.0,9.0,230.0,SW,,10.0,,,,0.0,,Low,9.0,0.0,,,,,OVC,,,,,,,,,
KMDW,observation,2014/11/18 21:53,KMDW,Chicago/Midway,2014111821,N,20.0,26,2600,1000000000,,,7.0,20.0,57.0,29.44,10.0,10.0,240.0,WSW,,8.0,,,,0.0,,Low,10.0,0.0,,,,,OVC,,,,,,,,,
KMDW,observation,2014/11/18 22:53,KMDW,Chicago/Midway,2014111822,N,20.0,27,2700,1000000000,,,7.0,20.0,57.0,29.43,10.0,7.0,210.0,SSW,,14.0,,,,0.0,,Low,7.0,0.0,,,,,SCT,,,,,,,,,
KMDW,observation,2014/11/18 23:53,KMDW,Chicago/Midway,2014111823,N,19.0,27,2700,1000000000,2.0,Falling Rapidly,7.0,19.0,59.0,29.41,10.0,7.0,200.0,SSW,,10.0,21.0,12.0,,0.0,,Low,7.0,0.0,,,,,BKN,,,,,,,,,
KMDW,observation,2014/11/19 0:53,KMDW,Chicago/Midway,2014111900,N,19.0,26,2600,1000000000,,,6.0,19.0,57.0,29.37,10.0,7.0,170.0,S,,10.0,,,,0.0,,Low,7.0,0.0,,,,,OVC,,,,,,,,,
KMDW,observation,2014/11/19 1:53,KMDW,Chicago/Midway,2014111901,N,19.0,26,2600,1000000000,,,7.0,19.0,59.0,29.33,10.0,7.0,170.0,S,,10.0,,,,0.0,,Low,7.0,0.0,,,,,OVC,,,,,,,,,
KMDW,observation,2014/11/19 2:53,KMDW,Chicago/Midway,2014111902,N,20.0,27,2700,1000000000,2.0,Falling Rapidly,9.0,20.0,62.0,29.28,10.0,8.0,170.0,S,,12.0,,,,0.0,,Low,8.0,0.0,,,,,BKN,,,,,,,,,
KMDW,observation,2014/11/19 3:53,KMDW,Chicago/Midway,2014111903,N,20.0,26,2600,1000000000,,,9.0,20.0,62.0,29.24,10.0,7.0,170.0,S,,13.0,,,,0.0,,Low,7.0,0.0,,,,,OVC,,,,,,,,,
KMDW,observation,2014/11/19 4:53,KMDW,Chicago/Midway,2014111904,N,22.0,26,2600,1000000000,,,10.0,22.0,60.0,29.19,10.0,11.0,160.0,SSE,22.0,10.0,,,,0.0,,Low,11.0,0.0,,,,,OVC,,,,,,,,,
KMDW,observation,2014/11/19 5:53,KMDW,Chicago/Midway,2014111905,N,23.0,14,1601,0000100000,2.0,Falling,11.0,23.0,60.0,29.17,9.0,11.0,180.0,S,,13.0,,,,0.0,,Low,11.0,0.0,,,,,OVC,,,,,,,,,
KMDW,observation,2014/11/19 6:53,KMDW,Chicago/Midway,2014111906,D,24.0,26,2600,1000000000,,,13.0,24.0,62.0,29.15,10.0,11.0,190.0,S,21.0,15.0,,,,0.0,,Low,11.0,1.0,,,,,OVC,,,,,,,,,
KMDW,observation,2014/11/19 7:53,KMDW,Chicago/Midway,2014111907,D,25.0,28,2800,1000000000,,,15.0,25.0,66.0,29.13,10.0,14.0,180.0,S,23.0,12.0,,,,0.0,,Low,14.0,1.0,,,,,BKN,,,,,,,,,
KMDW,observation,2014/11/19 8:53,KMDW,Chicago/Midway,2014111908,D,27.0,28,2800,1000000000,2.0,Falling,17.0,27.0,66.0,29.12,10.0,16.0,210.0,SSW,,13.0,,,,0.0,,Low,16.0,1.0,,,,,BKN,,,,,,,,,
KMDW,observation,2014/11/19 9:53,KMDW,Chicago/Midway,2014111909,D,31.0,30,3000,1000000000,,,18.0,31.0,59.0,29.11,10.0,21.0,240.0,WSW,,14.0,,,,0.0,,Low,21.0,2.0,,,,,FEW,,,,,,,,,
KMDW,observation,2014/11/19 10:53,KMDW,Chicago/Midway,2014111910,D,33.0,28,2800,1000000000,,,17.0,33.0,52.0,29.11,10.0,22.0,240.0,WSW,,20.0,,,,0.0,,Low,22.0,2.0,,,,,BKN,,,,,,,,,
KMDW,observation,2014/11/19 11:53,KMDW,Chicago/Midway,2014111911,D,32.0,28,2800,1000000000,0.0,Steady,17.0,32.0,54.0,29.12,10.0,20.0,260.0,W,26.0,20.0,,,,0.0,,Low,20.0,2.0,,,,,BKN,,,,,,,,,
KMDW,observation,2014/11/19 12:53,KMDW,Chicago/Midway,2014111912,D,32.0,14,1691,0000110000,,,17.0,32.0,54.0,29.13,10.0,20.0,270.0,W,33.0,21.0,,,,0.0,,Low,20.0,1.0,,,,,OVC,,,,,,,,,
KMDW,observation,2014/11/19 13:53,KMDW,Chicago/Midway,2014111913,D,30.0,14,1601,0000100000,,,17.0,30.0,59.0,29.15,10.0,18.0,280.0,W,31.0,18.0,,,,0.0,,Low,18.0,1.0,,,,,OVC,,,,,,,,,
KMDW,observation,2014/11/19 14:53,KMDW,Chicago/Midway,2014111914,D,30.0,14,1601,0000100000,1.0,Rising Rapidly,16.0,30.0,56.0,29.17,9.0,18.0,270.0,W,26.0,17.0,,,,0.0,,Low,18.0,1.0,,,,,OVC,,,,,,,,,
KMDW,observation,2014/11/19 15:53,KMDW,Chicago/Midway,2014111915,D,29.0,26,2600,1000000000,,,14.0,29.0,54.0,29.21,10.0,16.0,280.0,W,30.0,18.0,,,,0.0,,Low,16.0,1.0,,,,,OVC,,,,,,,,,
KMDW,observation,2014/11/19 16:53,KMDW,Chicago/Midway,2014111916,N,28.0,14,1601,0000100000,,,13.0,28.0,53.0,29.24,8.0,15.0,270.0,W,25.0,18.0,,,,0.0,,Low,15.0,0.0,,,,,OVC,,,,,,,,,
KMDW,observation,2014/11/19 17:53,KMDW,Chicago/Midway,2014111917,N,26.0,14,1601,0000100000,1.0,Rising Rapidly,12.0,26.0,55.0,29.27,9.0,13.0,270.0,W,25.0,17.0,,,,0.0,,Low,13.0,0.0,,,,,OVC,,,,,,,,,
KMDW,observation,2014/11/19 18:53,KMDW,Chicago/Midway,2014111918,N,26.0,14,1601,0000100000,,,10.0,26.0,51.0,29.3,10.0,12.0,290.0,WNW,30.0,20.0,,,,0.0,,Low,12.0,0.0,,,,,OVC,,,,,,,,,
KMDW,observation,2014/11/19 19:53,KMDW,Chicago/Midway,2014111919,N,26.0,27,2700,1000000000,,,9.0,26.0,49.0,29.32,10.0,14.0,270.0,W,25.0,15.0,,,,0.0,,Low,14.0,0.0,,,,,BKN,,,,,,,,,
KMDW,observation,2014/11/19 20:53,KMDW,Chicago/Midway,2014111920,N,26.0,26,2600,1000000000,1.0,Rising,9.0,26.0,49.0,29.33,10.0,14.0,280.0,W,26.0,14.0,,,,0.0,,Low,14.0,0.0,,,,,OVC,,,,,,,,,
KMDW,observation,2014/11/19 21:53,KMDW,Chicago/Midway,2014111921,N,25.0,27,2700,1000000000,,,10.0,25.0,53.0,29.34,10.0,13.0,270.0,W,,14.0,,,,0.0,,Low,13.0,0.0,,,,,BKN,,,,,,,,,
KMDW,observation,2014/11/19 22:53,KMDW,Chicago/Midway,2014111922,N,25.0,14,1601,0000100000,,,11.0,25.0,55.0,29.34,10.0,14.0,270.0,W,,13.0,,,,0.0,,Low,14.0,0.0,,,,,BKN,,,,,,,,,
KMDW,observation,2014/11/19 23:53,KMDW,Chicago/Midway,2014111923,N,24.0,29,2900,1000000000,1.0,Rising,12.0,24.0,60.0,29.35,10.0,11.0,270.0,W,,15.0,33.0,19.0,,0.0,,Low,11.0,0.0,,,,,FEW,,,,,,,,,
KMDW,observation,2014/11/20 0:53,KMDW,Chicago/Midway,2014112000,N,23.0,29,2900,1000000000,,,12.0,23.0,63.0,29.34,10.0,10.0,260.0,W,25.0,16.0,,,,0.0,,Low,10.0,0.0,,,,,CLR,,,,,,,,,
KMDW,observation,2014/11/20 1:53,KMDW,Chicago/Midway,2014112001,N,22.0,29,2900,1000000000,,,12.0,22.0,66.0,29.34,10.0,10.0,240.0,WSW,,13.0,,,,0.0,,Low,10.0,0.0,,,,,CLR,,,,,,,,,
KMDW,observation,2014/11/20 2:53,KMDW,Chicago/Midway,2014112002,N,21.0,29,2900,1000000000,2.0,Falling,13.0,21.0,71.0,29.34,10.0,8.0,250.0,WSW,,14.0,,,,0.0,,Low,8.0,0.0,,,,,CLR,,,,,,,,,
KMDW,observation,2014/11/20 3:53,KMDW,Chicago/Midway,2014112003,N,21.0,33,3300,0100000000,,,13.0,21.0,71.0,29.34,10.0,8.0,270.0,W,,14.0,,,,0.0,,Low,8.0,0.0,,,,,CLR,,,,,,,,,
KMDW,observation,2014/11/20 4:53,KMDW,Chicago/Midway,2014112004,N,21.0,29,2900,1000000000,,,12.0,21.0,68.0,29.34,10.0,8.0,270.0,W,22.0,15.0,,,,0.0,,Low,8.0,0.0,,,,,CLR,,,,,,,,,
KMDW,observation,2014/11/20 5:53,KMDW,Chicago/Midway,2014112005,N,20.0,33,3300,0100000000,1.0,Rising Rapidly,12.0,20.0,71.0,29.36,10.0,6.0,260.0,W,23.0,16.0,,,,0.0,,Low,6.0,0.0,,,,,CLR,,,,,,,,,
KMDW,observation,2014/11/20 6:53,KMDW,Chicago/Midway,2014112006,D,20.0,30,3000,1000000000,,,11.0,20.0,68.0,29.37,10.0,7.0,260.0,W,,14.0,,,,0.0,,Low,7.0,1.0,,,,,FEW,,,,,,,,,
KMDW,observation,2014/11/20 7:53,KMDW,Chicago/Midway,2014112007,D,21.0,34,3400,0100000000,,,12.0,21.0,68.0,29.39,10.0,8.0,260.0,W,,14.0,,,,0.0,,Low,8.0,1.0,,,,,FEW,,,,,,,,,
KMDW,observation,2014/11/20 8:53,KMDW,Chicago/Midway,2014112008,D,23.0,34,3400,0100000000,1.0,Rising,12.0,23.0,63.0,29.4,10.0,11.0,270.0,W,,14.0,,,,0.0,,Low,11.0,1.0,,,,,FEW,,,,,,,,,
KMDW,observation,2014/11/20 9:53,KMDW,Chicago/Midway,2014112009,D,25.0,34,3400,0100000000,,,10.0,25.0,53.0,29.4,10.0,13.0,270.0,W,24.0,15.0,,,,0.0,,Low,13.0,2.0,,,,,FEW,,,,,,,,,
KMDW,observation,2014/11/20 10:53,KMDW,Chicago/Midway,2014112010,D,27.0,34,3400,0100000000,,,10.0,27.0,49.0,29.41,10.0,14.0,260.0,W,25.0,20.0,,,,0.0,,Low,14.0,2.0,,,,,FEW,,,,,,,,,
KMDW,observation,2014/11/20 11:53,KMDW,Chicago/Midway,2014112011,D,28.0,34,3490,0100010000,0.0,Steady,7.0,28.0,41.0,29.4,10.0,14.0,280.0,W,33.0,22.0,,,,0.0,,Low,14.0,2.0,,,,,FEW,,,,,,,,,
KMDW,observation,2014/11/20 12:53,KMDW,Chicago/Midway,2014112012,D,29.0,34,3490,0100010000,,,3.0,29.0,33.0,29.4,10.0,16.0,260.0,W,30.0,21.0,,,,0.0,,Low,16.0,2.0,,,,,FEW,,,,,,,,,
KMDW,observation,2014/11/20 13:53,KMDW,Chicago/Midway,2014112013,D,29.0,34,3400,0100000000,,,2.0,29.0,32.0,29.41,10.0,16.0,280.0,W,31.0,20.0,,,,0.0,,Low,16.0,1.0,,,,,FEW,,,,,,,,,
KMDW,observation,2014/11/20 14:53,KMDW,Chicago/Midway,2014112014,D,29.0,34,3400,0100000000,1.0,Rising Rapidly,3.0,29.0,33.0,29.42,10.0,17.0,280.0,W,28.0,16.0,,,,0.0,,Low,17.0,1.0,,,,,FEW,,,,,,,,,
KMDW,observation,2014/11/20 15:53,KMDW,Chicago/Midway,2014112015,D,28.0,34,3400,0100000000,,,2.0,28.0,33.0,29.44,10.0,16.0,270.0,W,29.0,17.0,,,,0.0,,Low,16.0,1.0,,,,,FEW,,,,,,,,,
KMDW,observation,2014/11/20 16:53,KMDW,Chicago/Midway,2014112016,N,26.0,33,3300,0100000000,,,2.0,26.0,35.0,29.47,10.0,14.0,280.0,W,20.0,15.0,,,,0.0,,Low,14.0,0.0,,,,,FEW,,,,,,,,,
KMDW,observation,2014/11/20 17:53,KMDW,Chicago/Midway,2014112017,N,25.0,33,3300,0100000000,1.0,Rising Rapidly,2.0,25.0,37.0,29.5,10.0,13.0,300.0,WNW,,15.0,,,,0.0,,Low,13.0,0.0,,,,,CLR,,,,,,,,,
KMDW,observation,2014/11/20 18:53,KMDW,Chicago/Midway,2014112018,N,24.0,29,2900,1000000000,,,3.0,24.0,40.0,29.53,10.0,12.0,300.0,WNW,22.0,13.0,,,,0.0,,Low,12.0,0.0,,,,,CLR,,,,,,,,,
KMDW,observation,2014/11/20 19:53,KMDW,Chicago/Midway,2014112019,N,22.0,29,2900,1000000000,,,3.0,22.0,44.0,29.55,10.0,9.0,300.0,WNW,,15.0,,,,0.0,,Low,9.0,0.0,,,,,CLR,,,,,,,,,
KMDW,observation,2014/11/20 20:53,KMDW,Chicago/Midway,2014112020,N,21.0,29,2900,1000000000,1.0,Rising,4.0,21.0,48.0,29.57,10.0,9.0,290.0,WNW,,13.0,,,,0.0,,Low,9.0,0.0,,,,,CLR,,,,,,,,,
KMDW,observation,2014/11/20 21:53,KMDW,Chicago/Midway,2014112021,N,20.0,33,3300,0100000000,,,4.0,20.0,50.0,29.59,10.0,10.0,290.0,WNW,,8.0,,,,0.0,,Low,10.0,0.0,,,,,CLR,,,,,,,,,
