key,class,expire_time_gmt,obs_id,obs_name,valid_time_gmt,day_ind,temp,wx_icon,icon_extd,wx_phrase,pressure_tend,pressure_desc,dewPt,heat_index,rh,pressure,vis,wc,wdir,wdir_cardinal,gust,wspd,max_temp,min_temp,precip_total,precip_hrly,snow_hrly,uv_desc,feels_like,uv_index,qualifier,qualifier_svrty,blunt_phrase,terse_phrase,clds,water_temp,primary_wave_period,primary_wave_height,primary_swell_period,primary_swell_height,primary_swell_direction,secondary_swell_period,secondary_swell_height,secondary_swell_direction
YMML,observation,2014/10/13 6:00,YMML,Melbourne/Tullam,2014101306,N,48.0,26.0,2600.0,1000000000,,,46.0,48.0,93.0,29.36,6.0,43.5,240.0,WSW,,11.0,,,,,,Low,43.5,0.0,,,,,OVC,,,,,,,,,
YMML,observation,2014/10/13 7:00,YMML,Melbourne/Tullam,2014101307,D,48.0,9.0,902.0,0010000000,,,44.0,48.0,85.66666666666667,29.36,4.666666666666667,42.66666666666666,230.0,SW,,14.666666666666664,,,,,,Low,42.66666666666666,1.0,,,,,BKN,,,,,,,,,
YMML,observation,2014/10/13 8:00,YMML,Melbourne/Tullam,2014101308,D,50.0,28.0,2800.0,1000000000,,,44.0,50.0,79.0,29.39,6.0,50.0,240.0,WSW,,16.0,,,,,,Low,50.0,1.0,,,,,BKN,,,,,,,,,
YMML,observation,2014/10/13 9:00,YMML,Melbourne/Tullam,2014101309,D,50.0,28.0,2800.0,1000000000,,,38.0,50.0,64.0,29.39,6.0,50.0,240.0,WSW,,19.0,,,,,,Low,50.0,1.5,,,,,BKN,,,,,,,,,
YMML,observation,2014/10/13 10:00,YMML,Melbourne/Tullam,2014101310,D,52.0,28.0,2800.0,1000000000,,,36.5,52.0,56.0,29.42,6.0,52.0,240.0,WSW,,19.0,,,,,,Low,52.0,2.5,,,,,BKN,,,,,,,,,
YMML,observation,2014/10/13 11:00,YMML,Melbourne/Tullam,2014101311,D,55.5,28.0,2800.0,1000000000,,,36.0,55.5,47.5,29.42,6.0,55.5,230.0,SW,,17.0,,,,,,Moderate,55.5,3.0,,,,,BKN,,,,,,,,,
YMML,observation,2014/10/13 12:00,YMML,Melbourne/Tullam,2014101312,D,57.0,28.0,2800.0,1000000000,,,35.0,57.0,42.5,29.39,6.0,57.0,220.0,SW,,15.5,,,,,,Moderate,57.0,4.0,,,,,BKN,,,,,,,,,
YMML,observation,2014/10/13 13:00,YMML,Melbourne/Tullam,2014101313,D,56.33333333333334,28.0,2800.0,1000000000,,,34.0,56.33333333333334,42.333333333333336,29.39,6.0,56.33333333333334,190.0,S,,17.666666666666668,,,,,,Moderate,56.33333333333334,4.0,,,,,BKN,,,,,,,,,
YMML,observation,2014/10/13 14:00,YMML,Melbourne/Tullam,2014101314,D,53.33333333333334,11.0,1101.0,0010000000,,,37.66666666666666,53.33333333333334,56.66666666666666,29.42,6.0,53.33333333333334,180.0,S,,20.666666666666668,,,,,,Moderate,53.33333333333334,4.0,,,,,BKN,,,,,,,,,
YMML,observation,2014/10/13 15:00,YMML,Melbourne/Tullam,2014101315,D,55.0,28.0,2800.0,1000000000,,,36.5,55.0,50.0,29.4275,6.0,55.0,180.0,S,,21.0,,,,,,Moderate,55.0,2.75,,,,,BKN,,,,,,,,,
YMML,observation,2014/10/13 16:00,YMML,Melbourne/Tullam,2014101316,D,51.33333333333334,26.0,2685.0,0010000000,,,40.0,51.33333333333334,66.0,29.45,6.0,51.33333333333334,210.0,SSW,,24.0,,,,,,Low,51.33333333333334,2.0,,,,,BKN,,,,,,,,,
YMML,observation,2014/10/13 17:00,YMML,Melbourne/Tullam,2014101317,D,49.33333333333334,11.0,1191.0,0010010000,,,41.66666666666666,49.33333333333334,75.0,29.46333333333333,6.0,44.33333333333334,210.0,SSW,,22.33333333333333,,,,,,Low,44.33333333333334,1.0,,,,,BKN,,,,,,,,,
YMML,observation,2014/10/13 18:00,YMML,Melbourne/Tullam,2014101318,D,52.0,28.0,2890.0,1000010000,,,36.5,52.0,56.0,29.4775,6.0,52.0,190.0,S,,23.25,,,,,,Low,52.0,1.0,,,,,BKN,,,,,,,,,
YMML,observation,2014/10/13 19:04,YMML,Melbourne/Tullam,2014101319,D,51.0,30.0,3090.0,1000010000,,,36.0,51.0,56.0,29.5,6.0,51.0,190.0,S,,21.0,,,,,,Low,51.0,1.0,,,,,SCT,,,,,,,,,
YMML,observation,2014/10/13 20:00,YMML,Melbourne/Tullam,2014101320,N,51.33333333333334,11.0,1101.0,0010000000,,,37.66666666666666,51.33333333333334,60.66666666666666,29.53,5.666666666666668,51.33333333333334,190.0,S,,18.33333333333333,,,,,,Low,51.33333333333334,0.0,,,,,BKN,,,,,,,,,
YMML,observation,2014/10/13 21:00,YMML,Melbourne/Tullam,2014101321,N,50.0,29.0,2990.0,1000010000,,,35.0,50.0,56.0,29.56,6.0,50.0,190.0,S,,23.5,,,,,,Low,50.0,0.0,,,,,SCT,,,,,,,,,
YMML,observation,2014/10/13 22:00,YMML,Melbourne/Tullam,2014101322,N,47.0,27.0,2700.0,1000000000,,,39.0,47.0,73.5,29.575,6.0,40.5,210.0,SSW,,17.0,,,,,,Low,40.5,0.0,,,,,BKN,,,,,,,,,
YMML,observation,2014/10/13 23:00,YMML,Melbourne/Tullam,2014101323,N,48.0,27.0,2700.0,1000000000,,,38.0,48.0,68.5,29.59,6.0,42.0,210.0,SSW,,17.5,,,,,,Low,42.0,0.0,,,,,BKN,,,,,,,,,
YMML,observation,2014/10/14 0:00,YMML,Melbourne/Tullam,2014101400,N,46.0,11.0,1191.0,0010010000,,,43.0,46.0,87.0,29.59,5.0,38.5,180.0,S,,22.5,,,,,,Low,38.5,0.0,,,,,BKN,,,,,,,,,
YMML,observation,2014/10/14 1:00,YMML,Melbourne/Tullam,2014101401,N,46.0,11.0,1201.0,0010000000,,,45.0,46.0,93.0,29.62,6.0,40.0,160.0,SSE,,15.5,,,,,,Low,40.0,0.0,,,,,BKN,,,,,,,,,
YMML,observation,2014/10/14 2:00,YMML,Melbourne/Tullam,2014101402,N,46.0,11.0,1201.0,0010000000,,,45.0,46.0,93.0,29.59,6.0,42.5,170.0,S,,8.0,,,,,,Low,42.5,0.0,,,,,OVC,,,,,,,,,
YMML,observation,2014/10/14 3:00,YMML,Melbourne/Tullam,2014101403,N,46.0,11.0,1201.0,0010000000,,,45.0,46.0,93.0,29.59,5.333333333333333,43.66666666666666,210.0,SSW,,6.0,,,,,,Low,43.66666666666666,0.0,,,,,OVC,,,,,,,,,
YMML,observation,2014/10/14 4:00,YMML,Melbourne/Tullam,2014101404,N,46.0,27.0,2700.0,1000000000,,,44.0,46.0,90.0,29.59,6.0,42.0,190.0,S,,8.5,,,,,,Low,42.0,0.0,,,,,BKN,,,,,,,,,
YMML,observation,2014/10/14 5:00,YMML,Melbourne/Tullam,2014101405,N,48.0,27.0,2700.0,1000000000,,,45.0,48.0,87.0,29.59,6.0,43.0,180.0,S,,12.5,,,,,,Low,43.0,0.0,,,,,BKN,,,,,,,,,
YMML,observation,2014/10/14 6:00,YMML,Melbourne/Tullam,2014101406,N,48.0,27.0,2700.0,1000000000,,,43.0,48.0,82.0,29.62,6.0,42.0,150.0,SSE,,17.0,,,,,,Low,42.0,0.0,,,,,BKN,,,,,,,,,
YMML,observation,2014/10/14 7:00,YMML,Melbourne/Tullam,2014101407,D,49.0,28.0,2800.0,1000000000,,,41.0,49.0,73.5,29.635,6.0,46.0,160.0,SSE,,17.0,,,,,,Low,46.0,1.0,,,,,BKN,,,,,,,,,
YMML,observation,2014/10/14 8:00,YMML,Melbourne/Tullam,2014101408,D,51.0,28.0,2800.0,1000000000,,,40.0,51.0,66.5,29.65,6.0,51.0,150.0,SSE,,17.5,,,,,,Low,51.0,1.0,,,,,BKN,,,,,,,,,
YMML,observation,2014/10/14 9:00,YMML,Melbourne/Tullam,2014101409,D,53.0,28.0,2800.0,1000000000,,,39.0,53.0,60.0,29.665,6.0,53.0,160.0,SSE,,18.0,,,,,,Low,53.0,1.5,,,,,BKN,,,,,,,,,
YMML,observation,2014/10/14 10:00,YMML,Melbourne/Tullam,2014101410,D,54.5,28.0,2890.0,1000010000,,,39.0,54.5,56.0,29.68,6.0,54.5,150.0,SSE,,22.5,,,,,,Low,54.5,2.5,,,,,BKN,,,,,,,,,
YMML,observation,2014/10/14 11:00,YMML,Melbourne/Tullam,2014101411,D,56.0,28.0,2890.0,1000010000,,,35.5,56.0,46.0,29.68,6.0,56.0,160.0,SSE,,24.0,,,,,,Moderate,56.0,3.0,,,,,BKN,,,,,,,,,
YMML,observation,2014/10/14 12:00,YMML,Melbourne/Tullam,2014101412,D,58.0,28.0,2890.0,1000010000,,,33.0,58.0,39.0,29.65,6.0,58.0,170.0,S,,24.5,,,,,,Moderate,58.0,4.0,,,,,BKN,,,,,,,,,
YMML,observation,2014/10/14 13:00,YMML,Melbourne/Tullam,2014101413,D,57.0,28.0,2890.0,1000010000,,,35.0,57.0,42.5,29.65,6.0,57.0,160.0,SSE,,25.0,,,,,,Moderate,57.0,4.5,,,,,BKN,,,,,,,,,
YMML,observation,2014/10/14 14:00,YMML,Melbourne/Tullam,2014101414,D,57.0,28.0,2890.0,1000010000,,,33.0,57.0,39.5,29.68,6.0,57.0,170.0,S,,23.5,,,,,,Moderate,57.0,4.0,,,,,BKN,,,,,,,,,
YMML,observation,2014/10/14 15:00,YMML,Melbourne/Tullam,2014101415,D,56.0,28.0,2890.0,1000010000,,,34.0,56.0,42.5,29.68,6.0,56.0,170.0,S,,24.0,,,,,,Moderate,56.0,3.0,,,,,BKN,,,,,,,,,
YMML,observation,2014/10/14 16:00,YMML,Melbourne/Tullam,2014101416,D,57.0,28.0,2890.0,1000010000,,,32.0,57.0,38.5,29.68,6.0,57.0,170.0,S,,22.0,,,,,,Low,57.0,2.0,,,,,BKN,,,,,,,,,
YMML,observation,2014/10/14 17:00,YMML,Melbourne/Tullam,2014101417,D,55.0,30.0,3090.0,1000010000,,,32.0,55.0,41.0,29.695,6.0,55.0,180.0,S,,22.5,,,,,,Low,55.0,1.5,,,,,SCT,,,,,,,,,
YMML,observation,2014/10/14 18:00,YMML,Melbourne/Tullam,2014101418,D,53.0,28.0,2800.0,1000000000,,,30.0,53.0,42.5,29.71,6.0,53.0,190.0,S,,18.0,,,,,,Low,53.0,1.0,,,,,BKN,,,,,,,,,
YMML,observation,2014/10/14 19:00,YMML,Melbourne/Tullam,2014101419,D,51.0,34.0,3400.0,0100000000,,,33.0,51.0,50.5,29.725,6.0,51.0,180.0,S,,17.0,,,,,,Low,51.0,1.0,,,,,FEW,,,,,,,,,
YMML,observation,2014/10/14 20:00,YMML,Melbourne/Tullam,2014101420,N,49.0,33.0,3300.0,0100000000,,,34.0,49.0,55.5,29.74,6.0,46.5,170.0,S,,14.0,,,,,,Low,46.5,0.0,,,,,FEW,,,,,,,,,
YMML,observation,2014/10/14 21:00,YMML,Melbourne/Tullam,2014101421,N,49.0,33.0,3300.0,0100000000,,,35.0,49.0,58.0,29.74,6.0,46.5,170.0,S,,14.0,,,,,,Low,46.5,0.0,,,,,FEW,,,,,,,,,
YMML,observation,2014/10/14 22:00,YMML,Melbourne/Tullam,2014101422,N,48.0,33.0,3300.0,0100000000,,,36.0,48.0,62.0,29.74,6.0,43.0,170.0,S,,12.5,,,,,,Low,43.0,0.0,,,,,FEW,,,,,,,,,
YMML,observation,2014/10/14 23:00,YMML,Melbourne/Tullam,2014101423,N,46.0,33.0,3300.0,0100000000,,,37.0,46.0,71.0,29.74,6.0,41.5,170.0,S,,9.0,,,,,,Low,41.5,0.0,,,,,FEW,,,,,,,,,
YMML,observation,2014/10/15 0:00,YMML,Melbourne/Tullam,2014101500,N,45.5,33.0,3300.0,0100000000,,,37.0,45.5,73.5,29.74,6.0,41.5,160.0,SSE,,7.5,,,,,,Low,41.5,0.0,,,,,FEW,,,,,,,,,
YMML,observation,2014/10/15 1:00,YMML,Melbourne/Tullam,2014101501,N,41.0,33.0,3300.0,0100000000,,,37.0,41.0,87.0,29.725,6.0,36.0,280.0,W,,7.0,,,,,,Low,36.0,0.0,,,,,FEW,,,,,,,,,
YMML,observation,2014/10/15 2:00,YMML,Melbourne/Tullam,2014101502,N,41.0,33.0,3300.0,0100000000,,,37.0,41.0,87.0,29.71,6.0,38.5,290.0,WNW,,5.0,,,,,,Low,38.5,0.0,,,,,FEW,,,,,,,,,
YMML,observation,2014/10/15 3:00,YMML,Melbourne/Tullam,2014101503,N,41.0,27.0,2700.0,1000000000,,,38.0,41.0,90.0,29.695,6.0,39.5,320.0,NW,,4.0,,,,,,Low,39.5,0.0,,,,,BKN,,,,,,,,,
YMML,observation,2014/10/15 4:00,YMML,Melbourne/Tullam,2014101504,N,42.0,27.0,2700.0,1000000000,,,38.0,42.0,87.0,29.68,6.0,38.0,310.0,NW,,6.0,,,,,,Low,38.0,0.0,,,,,BKN,,,,,,,,,
YMML,observation,2014/10/15 5:00,YMML,Melbourne/Tullam,2014101505,N,44.0,27.0,2700.0,1000000000,,,41.0,44.0,90.0,29.68,6.0,40.0,280.0,W,,6.5,,,,,,Low,40.0,0.0,,,,,BKN,,,,,,,,,
YMML,observation,2014/10/15 6:00,YMML,Melbourne/Tullam,2014101506,N,44.0,27.0,2700.0,1000000000,,,40.0,44.0,87.0,29.68,6.0,42.0,270.0,W,,4.5,,,,,,Low,42.0,0.0,,,,,BKN,,,,,,,,,
YMML,observation,2014/10/15 7:00,YMML,Melbourne/Tullam,2014101507,D,45.5,28.0,2800.0,1000000000,,,42.0,45.5,87.0,29.68,6.0,42.5,280.0,W,,6.0,,,,,,Low,42.5,1.0,,,,,BKN,,,,,,,,,
YMML,observation,2014/10/15 8:00,YMML,Melbourne/Tullam,2014101508,D,46.0,28.0,2800.0,1000000000,,,43.0,46.0,87.0,29.68,6.0,44.0,260.0,W,,5.5,,,,,,Low,44.0,1.0,,,,,BKN,,,,,,,,,
YMML,observation,2014/10/15 9:00,YMML,Melbourne/Tullam,2014101509,D,48.0,28.0,2800.0,1000000000,,,44.0,48.0,84.5,29.695,6.0,46.5,230.0,SW,,5.0,,,,,,Low,46.5,1.5,,,,,BKN,,,,,,,,,
YMML,observation,2014/10/15 10:00,YMML,Melbourne/Tullam,2014101510,D,50.0,28.0,2800.0,1000000000,,,43.0,50.0,76.0,29.71,6.0,50.0,240.0,WSW,,6.5,,,,,,Low,50.0,2.5,,,,,BKN,,,,,,,,,
YMML,observation,2014/10/15 11:00,YMML,Melbourne/Tullam,2014101511,D,52.0,28.0,2800.0,1000000000,,,43.0,52.0,71.0,29.68,6.0,52.0,240.0,WSW,,8.0,,,,,,Moderate,52.0,3.5,,,,,BKN,,,,,,,,,
YMML,observation,2014/10/15 12:00,YMML,Melbourne/Tullam,2014101512,D,54.5,28.0,2800.0,1000000000,,,42.0,54.5,62.5,29.65,6.0,54.5,190.0,S,,10.0,,,,,,Moderate,54.5,4.0,,,,,BKN,,,,,,,,,
YMML,observation,2014/10/15 13:00,YMML,Melbourne/Tullam,2014101513,D,58.0,28.0,2800.0,1000000000,,,40.0,58.0,51.5,29.65,6.0,58.0,180.0,S,,14.0,,,,,,Moderate,58.0,4.5,,,,,BKN,,,,,,,,,
YMML,observation,2014/10/15 14:00,YMML,Melbourne/Tullam,2014101514,D,58.0,28.0,2800.0,1000000000,,,37.0,58.0,46.5,29.62,6.0,58.0,170.0,S,,13.0,,,,,,Moderate,58.0,4.0,,,,,BKN,,,,,,,,,
YMML,observation,2014/10/15 15:00,YMML,Melbourne/Tullam,2014101515,D,58.0,28.0,2800.0,1000000000,,,36.5,58.0,44.5,29.605,6.0,58.0,190.0,S,,10.5,,,,,,Moderate,58.0,3.0,,,,,BKN,,,,,,,,,
YMML,observation,2014/10/15 16:00,YMML,Melbourne/Tullam,2014101516,D,58.0,30.0,3000.0,1000000000,,,36.0,58.0,43.0,29.59,6.0,58.0,150.0,SSE,,13.0,,,,,,Moderate,58.0,2.5,,,,,SCT,,,,,,,,,
YMML,observation,2014/10/15 17:00,YMML,Melbourne/Tullam,2014101517,D,56.0,30.0,3000.0,1000000000,,,37.0,56.0,49.5,29.59,6.0,56.0,180.0,S,,14.5,,,,,,Low,56.0,1.5,,,,,SCT,,,,,,,,,
YMML,observation,2014/10/15 18:00,YMML,Melbourne/Tullam,2014101518,D,54.5,28.0,2800.0,1000000000,,,39.0,54.5,56.0,29.59,6.0,54.5,170.0,S,,14.0,,,,,,Low,54.5,1.0,,,,,BKN,,,,,,,,,
YMML,observation,2014/10/15 19:00,YMML,Melbourne/Tullam,2014101519,D,53.0,28.0,2800.0,1000000000,,,39.0,53.0,60.0,29.62,6.0,53.0,170.0,S,,13.0,,,,,,Low,53.0,1.0,,,,,BKN,,,,,,,,,
YMML,observation,2014/10/15 20:00,YMML,Melbourne/Tullam,2014101520,N,52.0,27.0,2700.0,1000000000,,,39.0,52.0,62.0,29.62,6.0,52.0,170.0,S,,11.0,,,,,,Low,52.0,0.0,,,,,BKN,,,,,,,,,
YMML,observation,2014/10/15 21:00,YMML,Melbourne/Tullam,2014101521,N,53.0,27.0,2700.0,1000000000,,,38.0,53.0,58.0,29.62,6.0,53.0,190.0,S,,8.5,,,,,,Low,53.0,0.0,,,,,BKN,,,,,,,,,
YMML,observation,2014/10/15 22:00,YMML,Melbourne/Tullam,2014101522,N,52.0,27.0,2700.0,1000000000,,,42.0,52.0,69.0,29.62,6.0,52.0,190.0,S,,5.5,,,,,,Low,52.0,0.0,,,,,BKN,,,,,,,,,
YMML,observation,2014/10/15 23:00,YMML,Melbourne/Tullam,2014101523,N,52.0,27.0,2700.0,1000000000,,,43.0,52.0,71.0,29.62,6.0,52.0,210.0,SSW,,4.5,,,,,,Low,52.0,0.0,,,,,BKN,,,,,,,,,
YMML,observation,2014/10/16 0:00,YMML,Melbourne/Tullam,2014101600,N,50.0,27.0,2700.0,1000000000,,,41.0,50.0,71.0,29.62,6.0,50.0,240.0,WSW,,7.5,,,,,,Low,50.0,0.0,,,,,BKN,,,,,,,,,
YMML,observation,2014/10/16 1:00,YMML,Melbourne/Tullam,2014101601,N,50.0,27.0,2700.0,1000000000,,,41.0,50.0,71.0,29.59,6.0,50.0,270.0,W,,8.5,,,,,,Low,50.0,0.0,,,,,BKN,,,,,,,,,
YMML,observation,2014/10/16 2:00,YMML,Melbourne/Tullam,2014101602,N,50.0,27.0,2700.0,1000000000,,,40.0,50.0,68.5,29.59,6.0,50.0,270.0,W,,8.5,,,,,,Low,50.0,0.0,,,,,BKN,,,,,,,,,
YMML,observation,2014/10/16 3:00,YMML,Melbourne/Tullam,2014101603,N,50.0,27.0,2700.0,1000000000,,,41.0,50.0,71.0,29.56,6.0,50.0,260.0,W,,8.5,,,,,,Low,50.0,0.0,,,,,BKN,,,,,,,,,
YMML,observation,2014/10/16 4:00,YMML,Melbourne/Tullam,2014101604,N,49.0,27.0,2700.0,1000000000,,,42.0,49.0,76.5,29.56,6.0,48.0,260.0,W,,7.0,,,,,,Low,48.0,0.0,,,,,BKN,,,,,,,,,
YMML,observation,2014/10/16 5:00,YMML,Melbourne/Tullam,2014101605,N,48.0,27.0,2700.0,1000000000,,,43.0,48.0,82.0,29.56,6.0,45.0,290.0,WNW,,7.0,,,,,,Low,45.0,0.0,,,,,BKN,,,,,,,,,
YMML,observation,2014/10/16 6:00,YMML,Melbourne/Tullam,2014101606,N,47.0,27.0,2700.0,1000000000,,,43.0,47.0,84.5,29.56,6.0,44.0,300.0,WNW,,7.0,,,,,,Low,44.0,0.0,,,,,BKN,,,,,,,,,
YMML,observation,2014/10/16 7:00,YMML,Melbourne/Tullam,2014101607,D,48.0,30.0,3000.0,1000000000,,,44.0,48.0,84.5,29.575,6.0,47.0,360.0,N,,6.5,,,,,,Low,47.0,1.0,,,,,SCT,,,,,,,,,
YMML,observation,2014/10/16 8:00,YMML,Melbourne/Tullam,2014101608,D,53.0,28.0,2800.0,1000000000,,,44.0,53.0,71.5,29.59,6.0,53.0,340.0,NNW,,7.5,,,,,,Low,53.0,1.0,,,,,BKN,,,,,,,,,
YMML,observation,2014/10/16 9:00,YMML,Melbourne/Tullam,2014101609,D,55.0,28.0,2800.0,1000000000,,,43.0,55.0,63.0,29.59,6.0,55.0,270.0,W,,13.5,,,,,,Low,55.0,1.5,,,,,BKN,,,,,,,,,
YMML,observation,2014/10/16 10:00,YMML,Melbourne/Tullam,2014101610,D,57.0,28.0,2800.0,1000000000,,,43.0,57.0,59.0,29.59,6.0,57.0,260.0,W,,15.0,,,,,,Low,57.0,2.5,,,,,BKN,,,,,,,,,
YMML,observation,2014/10/16 11:00,YMML,Melbourne/Tullam,2014101611,D,55.75,28.0,2800.0,1000000000,,,48.25,55.75,76.5,29.6125,4.75,55.75,270.0,W,,15.75,,,,,,Moderate,55.75,3.25,,,,,BKN,,,,,,,,,
YMML,observation,2014/10/16 12:00,YMML,Melbourne/Tullam,2014101612,D,55.0,12.0,1200.0,0010000000,,,50.0,55.0,82.0,29.59,6.0,55.0,250.0,WSW,,14.0,,,,,,Moderate,55.0,4.0,,,,,BKN,,,,,,,,,
YMML,observation,2014/10/16 13:00,YMML,Melbourne/Tullam,2014101613,D,58.0,11.0,1101.0,0010000000,,,48.0,58.0,69.5,29.59,6.0,58.0,230.0,SW,,12.5,,,,,,Moderate,58.0,4.0,,,,,BKN,,,,,,,,,
YMML,observation,2014/10/16 14:00,YMML,Melbourne/Tullam,2014101614,D,56.0,11.0,1101.0,0010000000,,,49.0,56.0,77.0,29.605,6.0,56.0,190.0,S,,12.5,,,,,,Moderate,56.0,4.0,,,,,BKN,,,,,,,,,
YMML,observation,2014/10/16 15:00,YMML,Melbourne/Tullam,2014101615,D,57.0,28.0,2800.0,1000000000,,,45.5,57.0,65.5,29.62,6.0,57.0,150.0,SSE,,11.5,,,,,,Moderate,57.0,3.0,,,,,BKN,,,,,,,,,
YMML,observation,2014/10/16 16:00,YMML,Melbourne/Tullam,2014101616,D,57.0,28.0,2800.0,1000000000,,,41.0,57.0,55.0,29.62,6.0,57.0,160.0,SSE,,15.0,,,,,,Low,57.0,2.0,,,,,BKN,,,,,,,,,
YMML,observation,2014/10/16 17:00,YMML,Melbourne/Tullam,2014101617,D,57.0,28.0,2800.0,1000000000,,,39.0,57.0,51.0,29.635,6.0,57.0,190.0,S,,16.5,,,,,,Low,57.0,1.0,,,,,BKN,,,,,,,,,
YMML,observation,2014/10/16 18:00,YMML,Melbourne/Tullam,2014101618,D,55.0,28.0,2800.0,1000000000,,,41.0,55.0,58.0,29.665,6.0,55.0,170.0,S,,15.0,,,,,,Low,55.0,1.0,,,,,BKN,,,,,,,,,
YMML,observation,2014/10/16 19:00,YMML,Melbourne/Tullam,2014101619,D,54.5,28.0,2800.0,1000000000,,,40.0,54.5,58.0,29.695,6.0,54.5,180.0,S,,14.5,,,,,,Low,54.5,1.0,,,,,BKN,,,,,,,,,
YMML,observation,2014/10/16 20:00,YMML,Melbourne/Tullam,2014101620,N,54.0,27.0,2700.0,1000000000,,,41.0,54.0,62.0,29.725,6.0,54.0,190.0,S,,9.0,,,,,,Low,54.0,0.0,,,,,BKN,,,,,,,,,
YMML,observation,2014/10/16 21:00,YMML,Melbourne/Tullam,2014101621,N,53.0,27.0,2700.0,1000000000,,,40.0,53.0,62.5,29.74,6.0,53.0,190.0,S,,10.0,,,,,,Low,53.0,0.0,,,,,BKN,,,,,,,,,
YMML,observation,2014/10/16 22:00,YMML,Melbourne/Tullam,2014101622,N,49.0,29.0,2900.0,1000000000,,,43.0,49.0,79.0,29.755,6.0,47.5,200.0,SSW,,7.5,,,,,,Low,47.5,0.0,,,,,SCT,,,,,,,,,
YMML,observation,2014/10/16 23:00,YMML,Melbourne/Tullam,2014101623,N,46.0,29.0,2900.0,1000000000,,,43.0,46.0,87.0,29.77,6.0,43.5,250.0,WSW,,6.0,,,,,,Low,43.5,0.0,,,,,SCT,,,,,,,,,
YMML,observation,2014/10/17 0:00,YMML,Melbourne/Tullam,2014101700,N,45.5,29.0,2900.0,1000000000,,,42.0,45.5,87.0,29.77,6.0,42.0,270.0,W,,7.0,,,,,,Low,42.0,0.0,,,,,SCT,,,,,,,,,
YMML,observation,2014/10/17 1:00,YMML,Melbourne/Tullam,2014101701,N,45.5,27.0,2700.0,1000000000,,,43.0,45.5,90.0,29.77,6.0,42.5,260.0,W,,6.5,,,,,,Low,42.5,0.0,,,,,BKN,,,,,,,,,
