key,class,expire_time_gmt,obs_id,obs_name,valid_time_gmt,day_ind,temp,wx_icon,icon_extd,wx_phrase,pressure_tend,pressure_desc,dewPt,heat_index,rh,pressure,vis,wc,wdir,wdir_cardinal,gust,wspd,max_temp,min_temp,precip_total,precip_hrly,snow_hrly,uv_desc,feels_like,uv_index,qualifier,qualifier_svrty,blunt_phrase,terse_phrase,clds,water_temp,primary_wave_period,primary_wave_height,primary_swell_period,primary_swell_height,primary_swell_direction,secondary_swell_period,secondary_swell_height,secondary_swell_direction
KLGA,observation,2015/1/1 19:51,KLGA,Nyc/La Guardia,2015010119,N,38.0,33.0,3300.0,0100000000,,,16.0,38.0,41.0,29.97,10.0,29.0,230.0,SW,22.0,15.0,,,,0.0,,Low,29.0,0.0,,,,,FEW,,,,,,,,,
KLGA,observation,2015/1/1 20:51,KLGA,Nyc/La Guardia,2015010120,N,37.0,33.0,3300.0,0100000000,,,17.0,37.0,44.0,29.97,10.0,29.0,210.0,SSW,22.0,13.0,,,,0.0,,Low,29.0,0.0,,,,,FEW,,,,,,,,,
KLGA,observation,2015/1/1 21:51,KLGA,Nyc/La Guardia,2015010121,N,38.0,33.0,3300.0,0100000000,1.0,Rising Rapidly,17.0,38.0,43.0,29.98,10.0,29.0,220.0,SW,23.0,17.0,,,,0.0,,Low,29.0,0.0,,,,,FEW,,,,,,,,,
KLGA,observation,2015/1/1 22:51,KLGA,Nyc/La Guardia,2015010122,N,38.0,33.0,3300.0,0100000000,,,18.0,38.0,44.0,30.0,10.0,31.0,230.0,SW,,10.0,,,,0.0,,Low,31.0,0.0,,,,,CLR,,,,,,,,,
KLGA,observation,2015/1/1 23:51,KLGA,Nyc/La Guardia,2015010123,N,37.0,33.0,3300.0,0100000000,,,18.0,37.0,46.0,30.0,10.0,28.0,240.0,WSW,,16.0,39.0,27.0,,0.0,,Low,28.0,0.0,,,,,FEW,,,,,,,,,
KLGA,observation,2015/1/2 0:51,KLGA,Nyc/La Guardia,2015010200,N,37.0,29.0,2900.0,1000000000,0.0,Steady,17.0,37.0,44.0,30.0,10.0,29.0,240.0,WSW,,13.0,,,,0.0,,Low,29.0,0.0,,,,,SCT,,,,,,,,,
KLGA,observation,2015/1/2 1:51,KLGA,Nyc/La Guardia,2015010201,N,38.0,29.0,2900.0,1000000000,,,15.0,38.0,39.0,30.01,10.0,29.0,270.0,W,22.0,15.0,,,,0.0,,Low,29.0,0.0,,,,,SCT,,,,,,,,,
KLGA,observation,2015/1/2 2:51,KLGA,Nyc/La Guardia,2015010202,N,38.0,29.0,2900.0,1000000000,,,15.0,38.0,39.0,30.04,10.0,29.0,260.0,W,24.0,16.0,,,,0.0,,Low,29.0,0.0,,,,,SCT,,,,,,,,,
KLGA,observation,2015/1/2 3:51,KLGA,Nyc/La Guardia,2015010203,N,38.0,29.0,2900.0,1000000000,1.0,Rising,15.0,38.0,39.0,30.04,10.0,29.0,250.0,WSW,21.0,16.0,,,,0.0,,Low,29.0,0.0,,,,,FEW,,,,,,,,,
KLGA,observation,2015/1/2 4:51,KLGA,Nyc/La Guardia,2015010204,N,37.0,29.0,2900.0,1000000000,,,16.0,37.0,42.0,30.05,10.0,30.0,240.0,WSW,,10.0,,,,0.0,,Low,30.0,0.0,,,,,SCT,,,,,,,,,
KLGA,observation,2015/1/2 5:51,KLGA,Nyc/La Guardia,2015010205,N,37.0,29.0,2900.0,1000000000,,,16.0,37.0,42.0,30.1,10.0,28.0,260.0,W,23.0,15.0,,,,0.0,,Low,28.0,0.0,,,,,SCT,,,,,,,,,
KLGA,observation,2015/1/2 6:51,KLGA,Nyc/La Guardia,2015010206,D,37.0,30.0,3000.0,1000000000,1.0,Rising Rapidly,16.0,37.0,42.0,30.14,10.0,27.0,260.0,W,24.0,18.0,,,,0.0,,Low,27.0,0.0,,,,,SCT,,,,,,,,,
KLGA,observation,2015/1/2 7:51,KLGA,Nyc/La Guardia,2015010207,D,37.0,30.0,3000.0,1000000000,,,16.0,37.0,42.0,30.16,10.0,27.0,250.0,WSW,28.0,17.0,,,,0.0,,Low,27.0,1.0,,,,,FEW,,,,,,,,,
KLGA,observation,2015/1/2 8:51,KLGA,Nyc/La Guardia,2015010208,D,38.0,30.0,3000.0,1000000000,,,17.0,38.0,43.0,30.18,10.0,30.0,270.0,W,22.0,12.0,,,,0.0,,Low,30.0,1.0,,,,,SCT,,,,,,,,,
KLGA,observation,2015/1/2 9:51,KLGA,Nyc/La Guardia,2015010209,D,39.0,28.0,2800.0,1000000000,1.0,Rising Rapidly,17.0,39.0,41.0,30.21,10.0,29.0,250.0,WSW,26.0,20.0,,,,0.0,,Low,29.0,1.0,,,,,BKN,,,,,,,,,
KLGA,observation,2015/1/2 10:51,KLGA,Nyc/La Guardia,2015010210,D,40.0,28.0,2800.0,1000000000,,,17.0,40.0,40.0,30.2,10.0,32.0,260.0,W,24.0,14.0,,,,0.0,,Low,32.0,1.0,,,,,BKN,,,,,,,,,
KLGA,observation,2015/1/2 11:51,KLGA,Nyc/La Guardia,2015010211,D,40.0,28.0,2800.0,1000000000,,,17.0,40.0,40.0,30.19,10.0,33.0,280.0,W,25.0,13.0,,,,0.0,,Low,33.0,1.0,,,,,BKN,,,,,,,,,
KLGA,observation,2015/1/2 12:51,KLGA,Nyc/La Guardia,2015010212,D,41.0,28.0,2800.0,1000000000,2.0,Falling,19.0,41.0,41.0,30.18,10.0,32.0,290.0,WNW,26.0,18.0,,,,0.0,,Low,32.0,1.0,,,,,BKN,,,,,,,,,
KLGA,observation,2015/1/2 13:51,KLGA,Nyc/La Guardia,2015010213,D,41.0,28.0,2800.0,1000000000,,,19.0,41.0,41.0,30.19,10.0,33.0,310.0,NW,23.0,14.0,,,,0.0,,Low,33.0,1.0,,,,,BKN,,,,,,,,,
KLGA,observation,2015/1/2 14:51,KLGA,Nyc/La Guardia,2015010214,D,42.0,28.0,2800.0,1000000000,,,18.0,42.0,38.0,30.22,10.0,34.0,270.0,W,22.0,16.0,,,,0.0,,Low,34.0,1.0,,,,,BKN,,,,,,,,,
KLGA,observation,2015/1/2 15:51,KLGA,Nyc/La Guardia,2015010215,D,41.0,28.0,2800.0,1000000000,1.0,Rising Rapidly,17.0,41.0,38.0,30.24,10.0,35.0,290.0,WNW,23.0,10.0,,,,0.0,,Low,35.0,1.0,,,,,BKN,,,,,,,,,
KLGA,observation,2015/1/2 16:51,KLGA,Nyc/La Guardia,2015010216,N,40.0,27.0,2700.0,1000000000,,,17.0,40.0,40.0,30.26,10.0,33.0,260.0,W,,12.0,,,,0.0,,Low,33.0,0.0,,,,,BKN,,,,,,,,,
KLGA,observation,2015/1/2 17:51,KLGA,Nyc/La Guardia,2015010217,N,40.0,29.0,2900.0,1000000000,,,17.0,40.0,40.0,30.29,10.0,33.0,260.0,W,,13.0,,,,0.0,,Low,33.0,0.0,,,,,SCT,,,,,,,,,
KLGA,observation,2015/1/2 18:51,KLGA,Nyc/La Guardia,2015010218,N,40.0,29.0,2900.0,1000000000,1.0,Rising Rapidly,18.0,40.0,41.0,30.32,10.0,32.0,270.0,W,22.0,15.0,,,,0.0,,Low,32.0,0.0,,,,,SCT,,,,,,,,,
KLGA,observation,2015/1/2 19:51,KLGA,Nyc/La Guardia,2015010219,N,39.0,29.0,2900.0,1000000000,,,19.0,39.0,45.0,30.35,10.0,31.0,300.0,WNW,23.0,14.0,,,,0.0,,Low,31.0,0.0,,,,,CLR,,,,,,,,,
KLGA,observation,2015/1/2 20:51,KLGA,Nyc/La Guardia,2015010220,N,38.0,29.0,2900.0,1000000000,,,21.0,38.0,51.0,30.37,10.0,31.0,310.0,NW,,10.0,,,,0.0,,Low,31.0,0.0,,,,,SCT,,,,,,,,,
KLGA,observation,2015/1/2 21:51,KLGA,Nyc/La Guardia,2015010221,N,38.0,29.0,2900.0,1000000000,1.0,Rising,22.0,38.0,53.0,30.4,10.0,31.0,330.0,NNW,,9.0,,,,0.0,,Low,31.0,0.0,,,,,SCT,,,,,,,,,
KLGA,observation,2015/1/2 22:51,KLGA,Nyc/La Guardia,2015010222,N,36.0,27.0,2700.0,1000000000,,,21.0,36.0,55.0,30.42,10.0,30.0,360.0,N,,7.0,,,,0.0,,Low,30.0,0.0,,,,,BKN,,,,,,,,,
KLGA,observation,2015/1/2 23:51,KLGA,Nyc/La Guardia,2015010223,N,35.0,27.0,2700.0,1000000000,,,22.0,35.0,59.0,30.44,10.0,28.0,10.0,N,,9.0,42.0,35.0,,0.0,,Low,28.0,0.0,,,,,SCT,,,,,,,,,
KLGA,observation,2015/1/3 0:51,KLGA,Nyc/La Guardia,2015010300,N,35.0,29.0,2900.0,1000000000,1.0,Rising,20.0,35.0,54.0,30.45,10.0,30.0,350.0,N,,6.0,,,,0.0,,Low,30.0,0.0,,,,,SCT,,,,,,,,,
KLGA,observation,2015/1/3 1:51,KLGA,Nyc/La Guardia,2015010301,N,34.0,27.0,2700.0,1000000000,,,20.0,34.0,56.0,30.46,10.0,29.0,20.0,NNE,,6.0,,,,0.0,,Low,29.0,0.0,,,,,BKN,,,,,,,,,
KLGA,observation,2015/1/3 2:51,KLGA,Nyc/La Guardia,2015010302,N,34.0,27.0,2700.0,1000000000,,,21.0,34.0,59.0,30.48,10.0,30.0,30.0,NNE,,5.0,,,,0.0,,Low,30.0,0.0,,,,,BKN,,,,,,,,,
KLGA,observation,2015/1/3 3:51,KLGA,Nyc/La Guardia,2015010303,N,34.0,27.0,2700.0,1000000000,1.0,Rising Rapidly,21.0,34.0,59.0,30.51,10.0,30.0,50.0,NE,,5.0,,,,0.0,,Low,30.0,0.0,,,,,BKN,,,,,,,,,
KLGA,observation,2015/1/3 4:51,KLGA,Nyc/La Guardia,2015010304,N,33.0,27.0,2700.0,1000000000,,,22.0,33.0,64.0,30.52,10.0,27.0,80.0,E,,7.0,,,,0.0,,Low,27.0,0.0,,,,,BKN,,,,,,,,,
KLGA,observation,2015/1/3 5:51,KLGA,Nyc/La Guardia,2015010305,N,32.0,27.0,2700.0,1000000000,,,22.0,32.0,66.0,30.54,10.0,26.0,100.0,E,,7.0,,,,0.0,,Low,26.0,0.0,,,,,SCT,,,,,,,,,
KLGA,observation,2015/1/3 6:51,KLGA,Nyc/La Guardia,2015010306,D,32.0,30.0,3000.0,1000000000,1.0,Rising,21.0,32.0,64.0,30.56,10.0,25.0,80.0,E,,8.0,,,,0.0,,Low,25.0,0.0,,,,,SCT,,,,,,,,,
KLGA,observation,2015/1/3 7:51,KLGA,Nyc/La Guardia,2015010307,D,32.0,26.0,2600.0,1000000000,,,21.0,32.0,64.0,30.56,10.0,24.0,100.0,E,,10.0,,,,0.0,,Low,24.0,1.0,,,,,OVC,,,,,,,,,
KLGA,observation,2015/1/3 8:51,KLGA,Nyc/La Guardia,2015010308,D,33.0,28.0,2800.0,1000000000,,,20.0,33.0,59.0,30.57,10.0,24.0,90.0,E,,12.0,,,,0.0,,Low,24.0,1.0,,,,,BKN,,,,,,,,,
KLGA,observation,2015/1/3 9:51,KLGA,Nyc/La Guardia,2015010309,D,35.0,26.0,2600.0,1000000000,1.0,Rising Rapidly,19.0,35.0,52.0,30.58,10.0,28.0,80.0,E,,9.0,,,,0.0,,Low,28.0,1.0,,,,,OVC,,,,,,,,,
KLGA,observation,2015/1/3 10:51,KLGA,Nyc/La Guardia,2015010310,D,37.0,26.0,2600.0,1000000000,,,21.0,37.0,52.0,30.54,10.0,29.0,90.0,E,,13.0,,,,0.0,,Low,29.0,1.0,,,,,OVC,,,,,,,,,
KLGA,observation,2015/1/3 11:51,KLGA,Nyc/La Guardia,2015010311,D,39.0,26.0,2600.0,1000000000,,,23.0,39.0,53.0,30.52,10.0,32.0,100.0,E,,12.0,,,,0.0,,Low,32.0,1.0,,,,,OVC,,,,,,,,,
KLGA,observation,2015/1/3 12:27,KLGA,Nyc/La Guardia,2015010312,D,36.0,14.0,1601.0,0000100000,,,28.33333333333333,36.0,74.0,30.486666666666665,1.25,27.66666666666667,90.0,E,,12.0,,,,0.006666666666666667,,Low,27.66666666666667,1.0,,,,,OVC,,,,,,,,,
KLGA,observation,2015/1/3 13:12,KLGA,Nyc/La Guardia,2015010313,D,34.666666666666664,26.0,2600.0,1000000000,,,30.33333333333333,34.666666666666664,85.66666666666667,30.49333333333333,2.333333333333333,26.33333333333333,60.0,ENE,,10.333333333333334,,,,0.01,,Low,26.33333333333333,1.0,,,,,OVC,,,,,,,,,
KLGA,observation,2015/1/3 14:04,KLGA,Nyc/La Guardia,2015010314,D,33.833333333333336,14.0,1601.0,0000100000,,,30.66666666666667,33.833333333333336,89.5,30.44833333333333,0.9166666666666666,25.83333333333333,60.0,ENE,,10.0,,,,0.03333333333333333,,Low,25.83333333333333,1.0,,,,,OVC,,,,,,,,,
KLGA,observation,2015/1/3 15:49,KLGA,Nyc/La Guardia,2015010315,D,34.0,11.0,1201.0,0010000000,,,33.5,34.0,98.0,30.43,1.0,26.0,50.0,NE,,9.5,,,,0.08,,Low,26.0,1.0,,,,,OVC,,,,,,,,,
KLGA,observation,2015/1/3 16:33,KLGA,Nyc/La Guardia,2015010316,D,36.0,11.0,1201.0,0010000000,,,34.0,36.0,93.0,30.395,1.0,28.0,40.0,NE,,11.0,,,,0.045,,Low,28.0,0.5,,,,,OVC,,,,,,,,,
KLGA,observation,2015/1/3 17:51,KLGA,Nyc/La Guardia,2015010317,N,36.0,11.0,1201.0,0010000000,,,34.0,36.0,93.0,30.36,1.5,29.5,60.0,ENE,,8.0,,,,0.055,,Low,29.5,0.0,,,,,OVC,,,,,,,,,
KLGA,observation,2015/1/3 18:51,KLGA,Nyc/La Guardia,2015010318,N,37.0,12.0,1200.0,0010000000,2.0,Falling,35.0,37.0,93.0,30.34,2.0,30.0,40.0,NE,,10.0,,,,0.06,,Low,30.0,0.0,,,,,OVC,,,,,,,,,
KLGA,observation,2015/1/3 19:51,KLGA,Nyc/La Guardia,2015010319,N,38.0,11.0,1201.0,0010000000,,,36.0,38.0,93.0,30.29,2.0,30.0,50.0,NE,,12.0,,,,0.09,,Low,30.0,0.0,,,,,OVC,,,,,,,,,
KLGA,observation,2015/1/3 20:10,KLGA,Nyc/La Guardia,2015010320,N,37.5,11.0,1201.0,0010000000,,,37.0,37.5,98.5,30.24,2.0,29.5,50.0,NE,,13.0,,,,0.02,,Low,29.5,0.0,,,,,OVC,,,,,,,,,
KLGA,observation,2015/1/3 21:51,KLGA,Nyc/La Guardia,2015010321,N,39.0,11.0,1201.0,0010000000,,Falling Rapidly,37.5,39.0,94.5,30.165,2.0,31.5,50.0,NE,,13.0,,,,0.04,,Low,31.5,0.0,,,,,OVC,,,,,,,,,
KLGA,observation,2015/1/3 22:25,KLGA,Nyc/La Guardia,2015010322,N,39.5,11.0,1201.0,0010000000,,,39.0,39.5,98.5,30.125,2.0,32.0,40.0,NE,,13.5,,,,0.04,,Low,32.0,0.0,,,,,OVC,,,,,,,,,
KLGA,observation,2015/1/3 23:51,KLGA,Nyc/La Guardia,2015010323,N,41.0,11.0,1201.0,0010000000,,,40.0,41.0,96.0,30.07,2.0,34.0,50.0,NE,,13.0,41.0,31.0,,0.04,,Low,34.0,0.0,,,,,OVC,,,,,,,,,
KLGA,observation,2015/1/4 0:19,KLGA,Nyc/La Guardia,2015010400,N,41.0,40.0,1202.0,0010000000,,,39.333333333333336,41.0,94.0,30.02333333333333,2.0,34.666666666666664,50.0,NE,,10.666666666666666,,,,0.07333333333333332,,Low,34.666666666666664,0.0,,,,,OVC,,,,,,,,,
KLGA,observation,2015/1/4 1:51,KLGA,Nyc/La Guardia,2015010401,N,41.0,11.0,1201.0,0010000000,,,40.0,41.0,96.0,29.98,2.0,36.0,60.0,ENE,,7.0,,,,0.02,,Low,36.0,0.0,,,,,OVC,,,,,,,,,
KLGA,observation,2015/1/4 2:51,KLGA,Nyc/La Guardia,2015010402,N,41.0,20.0,2000.0,0001000000,,,41.0,41.0,100.0,29.96,2.0,38.0,40.0,NE,,5.0,,,,0.01,,Low,38.0,0.0,,,,,OVC,,,,,,,,,
KLGA,observation,2015/1/4 3:51,KLGA,Nyc/La Guardia,2015010403,N,41.0,20.0,2000.0,0001000000,,Steady,39.5,41.0,94.5,29.955,1.5,41.0,,CALM,,0.0,,,,0.005,,Low,41.0,0.0,,,,,OVC,,,,,,,,,
KLGA,observation,2015/1/4 4:15,KLGA,Nyc/La Guardia,2015010404,N,41.0,20.0,2000.0,0001000000,,,39.5,41.0,94.75,29.9425,0.625,41.0,120.0,ESE,,2.25,,,,0.0,,Low,41.0,0.0,,,,,OVC,,,,,,,,,
KLGA,observation,2015/1/4 5:24,KLGA,Nyc/La Guardia,2015010405,N,43.5,11.0,1201.0,0010000000,,,43.0,43.5,98.0,29.925,1.125,42.5,,CALM,,2.5,,,,0.0,,Low,42.5,0.0,,,,,OVC,,,,,,,,,
KLGA,observation,2015/1/4 6:23,KLGA,Nyc/La Guardia,2015010406,N,45.0,27.0,2700.0,1000000000,,,43.66666666666666,45.0,95.33333333333331,29.926666666666666,7.666666666666668,40.333333333333336,230.0,SW,,8.333333333333334,,,,0.0,,Low,40.333333333333336,0.0,,,,,BKN,,,,,,,,,
KLGA,observation,2015/1/4 7:51,KLGA,Nyc/La Guardia,2015010407,D,45.0,11.0,1201.0,0010000000,,,43.0,45.0,93.0,29.92,7.0,41.0,220.0,SW,,8.0,,,,0.04,,Low,41.0,1.0,,,,,OVC,,,,,,,,,
KLGA,observation,2015/1/4 8:51,KLGA,Nyc/La Guardia,2015010408,D,45.0,26.0,2600.0,1000000000,,,42.0,45.0,90.0,29.9,8.0,41.0,220.0,SW,16.0,7.0,,,,0.0,,Low,41.0,1.0,,,,,OVC,,,,,,,,,
KLGA,observation,2015/1/4 9:12,KLGA,Nyc/La Guardia,2015010409,D,46.0,11.0,1201.0,0010000000,,,43.0,46.0,87.66666666666669,29.87333333333333,8.0,41.66666666666666,190.0,S,,9.333333333333334,,,,0.0,,Low,41.66666666666666,1.0,,,,,OVC,,,,,,,,,
KLGA,observation,2015/1/4 10:51,KLGA,Nyc/La Guardia,2015010410,D,46.5,11.0,1201.0,0010000000,,,45.0,46.5,93.0,29.84,8.0,44.0,230.0,SW,,6.0,,,,0.0,,Low,44.0,1.0,,,,,OVC,,,,,,,,,
KLGA,observation,2015/1/4 11:51,KLGA,Nyc/La Guardia,2015010411,D,50.0,26.0,2600.0,1000000000,,,47.0,50.0,89.0,29.77,5.0,50.0,210.0,SSW,,13.0,,,,0.0,,Low,50.0,1.0,,,,,OVC,,,,,,,,,
KLGA,observation,2015/1/4 12:21,KLGA,Nyc/La Guardia,2015010412,D,50.5,26.0,2600.0,1000000000,,,48.5,50.5,93.0,29.73,5.0,50.5,180.0,S,,8.0,,,,0.0,,Low,50.5,1.0,,,,,OVC,,,,,,,,,
KLGA,observation,2015/1/4 13:02,KLGA,Nyc/La Guardia,2015010413,D,52.0,11.0,1201.0,0010000000,,,49.0,52.0,90.33333333333331,29.71666666666667,5.333333333333333,52.0,200.0,SSW,,12.333333333333336,,,,0.0,,Low,52.0,1.0,,,,,OVC,,,,,,,,,
KLGA,observation,2015/1/4 14:51,KLGA,Nyc/La Guardia,2015010414,D,53.0,26.0,2600.0,1000000000,,,50.0,53.0,89.0,29.7,10.0,53.0,220.0,SW,24.0,15.0,,,,0.0,,Low,53.0,1.0,,,,,OVC,,,,,,,,,
KLGA,observation,2015/1/4 15:51,KLGA,Nyc/La Guardia,2015010415,D,55.0,26.0,2600.0,1000000000,2.0,Falling Rapidly,51.0,55.0,86.0,29.68,10.0,55.0,220.0,SW,23.0,14.0,,,,0.0,,Low,55.0,1.0,,,,,OVC,,,,,,,,,
KLGA,observation,2015/1/4 16:51,KLGA,Nyc/La Guardia,2015010416,N,56.0,26.0,2600.0,1000000000,,,51.0,56.0,84.0,29.65,10.0,56.0,210.0,SSW,,13.0,,,,0.0,,Low,56.0,0.0,,,,,OVC,,,,,,,,,
KLGA,observation,2015/1/4 17:51,KLGA,Nyc/La Guardia,2015010417,N,56.0,26.0,2600.0,1000000000,,,52.0,56.0,87.0,29.64,10.0,56.0,230.0,SW,,12.0,,,,0.0,,Low,56.0,0.0,,,,,OVC,,,,,,,,,
KLGA,observation,2015/1/4 18:51,KLGA,Nyc/La Guardia,2015010418,N,56.0,26.0,2600.0,1000000000,0.0,Steady,51.0,56.0,84.0,29.67,10.0,56.0,270.0,W,,10.0,,,,0.0,,Low,56.0,0.0,,,,,OVC,,,,,,,,,
KLGA,observation,2015/1/4 19:51,KLGA,Nyc/La Guardia,2015010419,N,54.0,11.0,1201.0,0010000000,,,51.0,54.0,90.0,29.67,3.0,54.0,250.0,WSW,,13.0,,,,0.01,,Low,54.0,0.0,,,,,OVC,,,,,,,,,
KLGA,observation,2015/1/4 20:15,KLGA,Nyc/La Guardia,2015010420,N,54.0,11.0,1201.0,0010000000,,,50.0,54.0,87.0,29.665,8.5,54.0,250.0,WSW,,13.5,,,,0.055,,Low,54.0,0.0,,,,,OVC,,,,,,,,,
KLGA,observation,2015/1/4 21:51,KLGA,Nyc/La Guardia,2015010421,N,53.0,11.0,1291.0,0010010000,1.0,Rising Rapidly,45.0,53.0,74.0,29.71,10.0,53.0,270.0,W,30.0,21.0,,,,0.0,,Low,53.0,0.0,,,,,OVC,,,,,,,,,
KLGA,observation,2015/1/4 22:51,KLGA,Nyc/La Guardia,2015010422,N,52.0,26.0,2690.0,1000010000,,,39.0,52.0,61.0,29.73,10.0,52.0,270.0,W,33.0,24.0,,,,0.0,,Low,52.0,0.0,,,,,BKN,,,,,,,,,
KLGA,observation,2015/1/4 23:51,KLGA,Nyc/La Guardia,2015010423,N,51.0,27.0,2790.0,1000010000,,,30.0,51.0,44.0,29.75,10.0,51.0,270.0,W,40.0,24.0,57.0,41.0,,0.0,,Low,51.0,0.0,,,,,BKN,,,,,,,,,
KLGA,observation,2015/1/5 0:51,KLGA,Nyc/La Guardia,2015010500,N,49.0,26.0,2600.0,1000000000,1.0,Rising Rapidly,28.0,49.0,44.0,29.77,10.0,42.0,280.0,W,37.0,20.0,,,,0.0,,Low,42.0,0.0,,,,,SCT,,,,,,,,,
KLGA,observation,2015/1/5 1:51,KLGA,Nyc/La Guardia,2015010501,N,47.0,29.0,2990.0,1000010000,,,27.0,47.0,46.0,29.8,10.0,39.0,280.0,W,31.0,23.0,,,,0.0,,Low,39.0,0.0,,,,,SCT,,,,,,,,,
KLGA,observation,2015/1/5 2:51,KLGA,Nyc/La Guardia,2015010502,N,45.0,33.0,3390.0,0100010000,,,28.0,45.0,52.0,29.84,10.0,37.0,280.0,W,30.0,21.0,,,,0.0,,Low,37.0,0.0,,,,,FEW,,,,,,,,,
